 19  5 20 2130 D    58.7     5.4     8.2    14.1    61.1     3.5    14.9    12.5    12.4    87.1     3.2     0.0     0.00    -6.90    99.66     1.45    13.3    10.7     8.1
 19  5 20 2230 D    63.0     6.4    10.6    13.8    68.3     4.3    13.8    12.2    11.8    85.3     3.2     0.0     0.00    -8.50    99.68     1.39    13.3    10.7     8.1
 19  5 20 2330 D    58.6     5.3     9.8    13.2    63.1     3.7    15.0    11.6    11.4    85.6     3.1     0.0     0.00    -8.20    99.68     1.35    13.3    10.7     8.1
 19  5 20 2400 X    41.4     6.0    12.1    12.4    49.4     4.1    17.3    10.9    12.3    95.6     3.0     0.0    58.50    39.00    99.32     1.44    13.4    10.5     8.1
 20  5 20 0030 D    69.2     6.7     7.3    12.9    79.9     4.8    10.8    11.4    11.3    86.9     3.0     0.0     0.00    -4.70    99.64     1.34    13.2    10.7     8.1
 20  5 20 0130 D    73.5     6.6     8.1    13.0    81.6     4.8    10.2    11.5    11.2    85.7     3.0     0.0     0.00    -4.80    99.63     1.33    13.2    10.7     8.1
 20  5 20 0230 D    80.8     5.7     7.2    12.5    84.3     4.7     8.6    11.1    11.0    86.8     2.9     0.0     0.00    -5.00    99.65     1.31    13.2    10.7     8.1
 20  5 20 0330 D    79.6     5.2     8.8    12.7    83.9     3.9    11.2    11.2    10.9    86.1     3.0     0.0     0.00    -5.00    99.68     1.30    13.2    10.7     8.1
 20  5 20 0430 D   106.2     4.9     9.8    12.8   109.6     3.6    13.0    11.2    10.7    84.3     3.1     0.0     7.50    -8.70    99.73     1.29    13.1    10.7     8.1
 20  5 20 0530 C    93.7     4.4     9.4    12.6    96.6     3.3    12.7    11.1    10.3    83.0     3.0     0.0    64.90    21.60    99.77     1.26    13.1    10.7     8.1
 20  5 20 0630 C    77.6     4.6     9.8    12.8    82.5     3.9    11.8    11.5    10.0    79.5     2.7     0.0   139.80    68.80    99.83     1.23    13.1    10.7     8.2
 20  5 20 0730 C    75.7     4.8    10.2    12.9    83.7     4.1    12.1    11.5     9.9    79.0     2.6     0.0   173.70    92.40    99.91     1.23    13.0    10.8     8.2
 20  5 20 0830 B    69.7     5.2    13.3    13.4    78.8     4.5    16.2    12.2    10.3    77.2     2.5     0.0   411.80   264.20    99.98     1.26    13.0    10.8     8.2
 20  5 20 0930 B    73.9     5.4    14.6    14.2    83.6     4.7    16.6    12.7    10.6    74.2     2.9     0.0   635.10   428.40   100.01     1.28    13.0    10.8     8.2
 20  5 20 1030 C    79.6     6.1    15.1    15.5    89.8     5.3    18.0    13.1    10.7    67.9     4.9     0.0   800.90   551.20   100.07     1.29    13.1    10.8     8.2
 20  5 20 1130 C    78.2     6.3    12.8    15.4    83.8     5.6    13.5    12.7    10.5    68.4     5.3     0.0   515.40   347.60   100.08     1.27    13.1    10.8     8.2
 20  5 20 1230 C    74.5     6.7    11.9    15.4    82.4     5.5    15.3    12.8    10.7    68.5     5.3     0.0   542.20   367.90   100.09     1.29    13.2    10.8     8.2
 20  5 20 1330 C    66.2     7.0    12.5    15.6    74.8     5.7    16.5    12.6    10.6    67.2     6.1     0.0   622.20   422.20   100.07     1.28    13.3    10.8     8.2
 20  5 20 1430 C    69.3     7.2    12.1    16.3    78.4     6.0    14.5    16.1    10.8    65.7     0.4     0.0   760.90   506.30   100.03     1.30    13.4    10.9     8.2
 20  5 20 1530 D    70.5     8.6     9.6    16.3    79.1     6.8    12.9    16.5    10.8    65.5    -0.4     0.0   560.60   348.80   100.00     1.30    13.5    10.9     8.2
 20  5 20 1630 D    75.4     9.7     8.8    15.8    84.0     7.5    11.8    15.9    10.7    67.6    -0.2     0.0   366.90   207.70   100.02     1.29    13.6    10.9     8.2
 20  5 20 1730 D    73.6     7.9     9.5    16.1    82.2     6.6    12.2    16.0    10.5    66.5     0.1     0.0   267.30   129.60   100.01     1.27    13.8    10.9     8.2
 20  5 20 1830 D    75.9     6.4     7.9    15.5    83.1     5.3    10.3    15.2    10.0    67.1     0.6     0.0    60.30     3.90   100.01     1.23    13.8    10.9     8.2
 20  5 20 1930 D    79.5     6.0     8.8    14.6    86.6     5.0    10.3    14.5     9.8    70.2     0.3     0.0     1.00    -7.50    99.97     1.22    13.9    10.9     8.2
 20  5 20 2030 D    97.0     4.7     8.8    13.5   100.0     3.4    12.6    13.4     9.9    75.8     0.3     0.0     0.00    -9.70    99.96     1.22    13.9    10.9     8.2
 20  5 20 2130 D    99.1     4.6    12.0    13.7    97.2     3.4    13.5    13.4    10.1    76.5     0.6     0.0     0.00    -8.80    99.93     1.24    13.9    10.9     8.2
 20  5 20 2230 D   106.3     4.5     9.5    14.0   106.3     3.2    14.4    13.6     9.8    74.1     0.7     0.0     0.00    -8.10    99.92     1.22    13.8    10.9     8.2
 20  5 20 2330 D   106.4     4.6     9.7    13.9   109.9     3.3    14.2    13.6     9.3    72.0     0.6     0.0     0.00    -8.40    99.89     1.18    13.8    10.9     8.2
 20  5 20 2400 X    79.4     6.0     9.7    14.2    85.9     4.8    13.3    13.1    10.4    74.8     2.2     0.0   247.10   153.70    99.91     1.27    13.4    10.8     8.2
 21  5 20 0030 D   101.8     4.3    10.4    13.6   103.6     3.1    13.1    13.3     9.9    75.7     0.6     0.0     0.00    -8.20    99.85     1.22    13.8    10.9     8.2
 21  5 20 0130 D    97.6     4.7     9.1    13.4   102.6     3.5    13.1    13.2    10.5    79.8     0.5     0.0     0.00    -8.80    99.83     1.27    13.7    10.9     8.2
 21  5 20 0230 D   107.1     4.5     9.1    13.2   109.5     3.4    12.4    13.0    10.7    81.6     0.5     0.0     0.00    -8.10    99.83     1.29    13.7    10.9     8.2
 21  5 20 0330 D    99.3     3.1     9.9    13.0   101.7     2.5    11.3    12.7    10.5    82.3     0.6     0.0     0.00    -9.60    99.83     1.27    13.6    10.9     8.2
 21  5 20 0430 D    95.7     4.1     9.8    12.8    98.9     3.1    13.0    12.6    10.6    83.2     0.5     0.0     3.60    -3.30    99.85     1.28    13.6    11.0     8.2
 21  5 20 0530 D    83.3     3.5    14.3    12.9    89.7     2.9    12.8    12.7    10.5    82.0     0.4     0.0    45.90    26.40    99.88     1.27    13.6    11.0     8.2
 21  5 20 0630 C    81.3     4.2    10.3    12.9    85.1     3.5    14.1    12.8    10.5    81.5     0.1     0.0   110.30    71.50    99.93     1.27    13.5    11.0     8.2
 21  5 20 0730 C    90.0     4.3    15.2    13.5    95.8     3.7    15.5    13.5    10.2    76.6    -0.1     0.0   244.80   162.60    99.99     1.25    13.5    11.0     8.2
 21  5 20 0830 B   123.6     3.0    16.2    14.9   128.1     3.1    22.5    15.0    10.8    72.6    -0.3     0.0   498.50   331.90   100.06     1.30    13.5    11.0     8.2
 21  5 20 0930 B    95.1     3.8    18.8    15.9    93.1     3.6    18.6    16.1    11.3    69.8    -0.2     0.0   555.90   376.40   100.07     1.34    13.5    11.1     8.2
 21  5 20 1030 B    95.6     4.0    17.1    16.6   102.4     3.9    19.4    16.7    11.6    68.4    -0.3     0.0   587.50   400.50   100.05     1.37    13.6    11.1     8.2
 21  5 20 1130 B    93.3     5.3    13.7    17.2    99.6     4.8    17.6    17.5    11.5    64.6    -0.6     0.0   663.80   453.80    99.99     1.36    13.6    11.1     8.2
 21  5 20 1230 B    97.8     4.7    15.8    17.2   103.0     4.2    19.4    17.4    11.6    65.8    -0.3     0.0   454.50   306.50    99.95     1.37    13.7    11.1     8.2
 21  5 20 1330 C   144.3     3.7    19.5    17.2   150.0     3.3    18.9    17.2    11.9    67.5    -0.0     0.0   229.60   153.00    99.93     1.40    13.8    11.1     8.2
 21  5 20 1430 B   150.7     3.1    21.0    17.3   153.0     3.0    28.2    17.4    12.6    70.1    -0.1     0.0   407.10   273.20    99.88     1.46    14.0    11.1     8.2
 21  5 20 1530 C   150.0     2.2    22.2    17.6   156.3     2.5    30.6    17.6    13.0    70.8     0.0     0.0   239.40   159.10    99.88     1.50    14.1    11.2     8.3
 21  5 20 1630 C   180.7     2.1    20.9    17.7   193.4     2.1    18.6    17.6    13.2    71.9     0.2     0.0    78.30    49.60    99.83     1.52    14.2    11.2     8.2
 21  5 20 1730 D   188.9     3.2    16.2    17.5   200.4     2.4    13.8    17.3    13.4    74.1     0.4     0.0    18.70     7.60    99.82     1.54    14.3    11.2     8.2
 21  5 20 1830 D   181.0     3.2    14.5    16.9   192.9     2.8    17.4    16.7    13.4    76.9     0.3     0.0     8.20    -0.20    99.80     1.54    14.4    11.2     8.2
 21  5 20 1930 D   110.0     2.0    26.7    16.5   106.3     2.2    21.3    16.3    13.5    79.2     0.4     0.0     0.30    -5.80    99.78     1.55    14.4    11.2     8.2
 21  5 20 2030 D    76.9     3.3     6.6    16.0    84.9     3.2     9.2    15.8    13.9    84.0     0.2     0.0     0.00    -7.80    99.78     1.59    14.4    11.2     8.2
 21  5 20 2130 D    71.5     3.7     5.3    14.7    80.2     3.5    11.6    14.6    13.3    87.3     0.2     0.0     0.00    -6.70    99.77     1.53    14.4    11.2     8.2
 21  5 20 2230 D    69.1     2.5     8.0    13.8    79.1     2.9    11.4    13.6    12.9    90.7     0.3     0.0     0.00    -4.60    99.75     1.49    14.4    11.2     8.2
 21  5 20 2330 D    73.7     2.7     8.0    13.5    84.4     2.6    11.1    13.3    13.0    92.9     0.4     0.0     0.00    -5.70    99.74     1.50    14.4    11.2     8.2
 21  5 20 2400 X   104.9     3.6    12.3    15.2   109.5     3.2    17.3    15.2    11.8    77.1     0.1     0.0   172.80   112.60    99.88     1.40    13.9    11.1     8.2
 22  5 20 0030 E    79.2     1.9     9.7    13.4    81.5     2.0    13.9    13.1    13.3    95.7     0.6     0.0     0.00    -6.10    99.71     1.53    14.4    11.2     8.2
 22  5 20 0130 D    93.7     2.2     7.5    13.3   101.5     2.1    12.2    12.9    13.4    97.4     0.8     0.0     0.00    -5.10    99.68     1.54    14.4    11.2     8.2
 22  5 20 0230 D    86.7     2.8     6.5    13.4    89.9     2.1    10.4    12.9    13.4    98.4     1.0     0.0     0.00   -12.70    99.65     1.54    14.3    11.2     8.2
 22  5 20 0330 D    94.1     3.1     7.5    13.4    88.9     2.2    10.9    11.1    13.2    98.7     4.5     0.0     0.00   -11.10    99.62     1.52    14.3    11.2     8.2
 22  5 20 0430 D    96.4     2.7     6.7    13.5    97.3     2.1    12.2    10.8    13.3    99.4     5.5     0.0     5.70     1.80    99.64     1.54    14.2    11.2     8.2
 22  5 20 0530 D   101.6     3.1     5.7    14.0   100.5     2.3    10.9    11.3    13.8    99.5     5.4     0.0    32.30    21.90    99.67     1.59    14.2    11.2     8.2
 22  5 20 0630 C    98.3     2.7     8.9    14.3    95.3     2.2    12.1    12.0    14.2    97.1     4.4     0.0    77.90    53.40    99.70     1.62    14.1    11.2     8.2
 22  5 20 0730 C   108.0     2.3    20.2    14.7   112.5     2.7    16.7    12.5    14.4    93.9     4.4     0.0   157.50   106.80    99.73     1.65    14.1    11.2     8.2
 22  5 20 0830 C   130.8     2.0    17.1    15.3   134.4     2.7    19.8    11.9    14.4    90.1     6.8     0.0   214.80   143.50    99.76     1.64    14.1    11.2     8.3
 22  5 20 0930 C   140.9     2.1    27.6    15.9   144.9     2.4    21.6    11.1    14.0    84.0     9.8     0.0   227.30   151.80    99.79     1.60    14.1    11.2     8.3
 22  5 20 1030 C   156.1     1.9    17.3    16.1   163.7     2.2    23.0    10.6    13.7    82.0    11.1     0.0   198.60   130.20    99.77     1.57    14.1    11.2     8.3
 22  5 20 1130 B   130.9     2.2    37.3    17.2   123.9     2.7    28.8    11.0    13.3    74.3    12.4     0.0   496.90   339.50    99.80     1.53    14.1    11.2     8.3
 22  5 20 1230 B   125.9     1.9    35.5    17.9   122.8     2.3    35.2    16.8    13.1    70.2     2.3     0.0   396.60   272.40    99.83     1.51    14.2    11.2     8.3
 22  5 20 1330 B    99.5     2.2    18.1    18.3    99.7     2.5    22.0    17.3    13.4    69.9     2.0     0.0   356.40   236.30    99.78     1.54    14.3    11.2     8.3
 22  5 20 1430 B    92.4     3.0    20.7    19.3    94.3     3.4    21.1    19.0    13.7    66.1     0.6     0.0   781.80   527.00    99.77     1.57    14.4    11.2     8.3
 22  5 20 1530 C   103.5     2.7    22.4    19.5   109.2     2.9    23.1    19.9    13.5    65.1    -0.8     0.0   282.70   165.20    99.74     1.55    14.5    11.2     8.3
 22  5 20 1630 C    97.3     3.4    11.8    19.6   100.9     3.3    15.5    20.0    13.6    65.7    -0.8     0.0   235.30   147.10    99.68     1.56    14.6    11.2     8.3
 22  5 20 1730 C    93.7     3.5    14.3    19.4    96.1     3.3    14.5    19.8    14.0    68.1    -0.7     0.0   151.10    66.00    99.62     1.60    14.7    11.2     8.3
 22  5 20 1830 C    91.0     4.2    11.6    18.4    93.0     3.5    11.0    18.6    13.8    72.2    -0.4     0.0    61.30   -16.20    99.60     1.58    14.8    11.1     8.3
 22  5 20 1930 D    75.9     4.4     7.1    16.6    81.5     3.2    10.1    16.5    13.2    78.6     0.1     0.0     1.20   -46.80    99.56     1.52    14.9    11.1     8.3
 22  5 20 2030 D    72.4     5.4     3.2    15.2    76.5     3.4     9.5    14.8    12.8    83.6     1.0     0.0     0.00   -47.40    99.55     1.48    14.9    11.1     8.3
 22  5 20 2130 D    74.6     5.8     4.1    14.5    75.8     3.5     9.3    13.5    12.6    87.3     2.0     0.0     0.00   -47.00    99.51     1.47    14.9    11.1     8.3
 22  5 20 2230 D    77.8     5.2     5.0    14.1    76.5     3.1     9.4    12.8    12.7    90.9     2.5     0.0     0.00   -46.50    99.48     1.48    14.9    11.1     8.3
 22  5 20 2330 D    88.4     4.6     3.6    14.1    76.3     2.5     8.8    12.6    12.9    93.5     3.1     0.0     0.00   -36.60    99.48     1.49    14.8    11.1     8.3
 22  5 20 2400 X    93.7     3.1    12.3    15.9    98.5     2.7    17.3    14.3    13.5    84.2     3.2     0.0   153.20    87.00    99.67     1.55    14.4    11.2     8.3
 23  5 20 0030 D    99.5     5.1     5.7    14.8    71.0     2.5    10.1    12.6    13.0    94.4     4.5     0.0     0.00   -28.60    99.44     1.50    14.8    11.1     8.3
 23  5 20 0130 D    99.9     4.7     6.2    14.8    75.1     2.6     9.7    13.0    13.4    94.2     3.7     0.0     0.00   -14.90    99.40     1.54    14.7    11.1     8.3
 23  5 20 0230 D    88.7     4.8     5.8    14.2    74.1     2.9    11.2    12.7    13.3    95.2     2.9     0.0     0.00   -13.10    99.38     1.53    14.6    11.1     8.3
 23  5 20 0330 D    87.2     4.2     6.5    13.7    75.7     2.7    10.2    12.6    13.4    96.2     2.1     0.0     0.00    -8.30    99.39     1.54    14.6    11.1     8.3
 23  5 20 0430 D    85.0     4.9     6.2    13.9    79.3     3.2    10.0    12.9    13.5    95.7     2.0     0.0     3.30    -3.00    99.40     1.56    14.5    11.1     8.3
 23  5 20 0530 D    86.7     4.9     7.5    14.3    81.3     3.4    11.3    13.2    13.6    94.0     2.1     0.0    31.70    15.70    99.42     1.56    14.4    11.1     8.3
 23  5 20 0630 C    91.0     4.4     9.0    15.1    87.0     3.8    10.3    14.4    13.9    89.1     1.3     0.0   271.70   142.00    99.49     1.59    14.4    11.1     8.3
 23  5 20 0730 B   105.1     4.3    16.0    17.8   100.7     4.1    13.8    17.1    14.5    77.4     1.3     0.0   504.10   286.10    99.62     1.65    14.4    11.1     8.3
 23  5 20 0830 B   122.8     4.9    14.6    20.4   119.4     4.5    14.7    20.0    15.3    68.9     0.9     0.0   634.50   397.70    99.68     1.74    14.4    11.2     8.4
 23  5 20 0930 C   136.7     7.0     9.9    22.5   130.2     5.1    15.7    22.3    15.7    62.1     0.5     0.0   614.00   410.40    99.67     1.79    14.4    11.2     8.4
 23  5 20 1030 C   143.2     8.6    10.1    23.6   139.8     6.1    17.2    23.8    15.9    58.4    -0.3     0.0   705.10   480.70    99.62     1.81    14.5    11.2     8.4
 23  5 20 1130 C   152.7     8.4    12.3    24.2   150.6     5.8    16.1    24.7    16.9    60.3    -1.0     0.0   615.90   420.20    99.56     1.94    14.6    11.2     8.4
 23  5 20 1230 C   149.5     9.0     8.8    24.4   146.7     5.9    15.7    24.9    17.6    62.3    -1.0     0.0   543.70   370.30    99.48     2.02    14.7    11.2     8.4
 23  5 20 1330 C   148.8     8.1     8.4    24.5   144.1     4.9    15.8    24.6    18.1    65.8    -0.2     0.0    98.50    64.50    99.37     2.08    14.9    11.2     8.4
 23  5 20 1430 D   161.2     6.5    26.6    22.1   164.8     3.9    17.5    21.9    18.9    80.1     0.2     0.2    45.80    23.20    99.31     2.19    15.0    11.2     8.4
 23  5 20 1530 B   144.6     4.4    16.9    20.6   139.3     3.3    17.7    20.3    19.0    86.8     0.6     0.0   476.90   325.40    99.29     2.20    15.2    11.1     8.4
 23  5 20 1630 C   127.1     5.4    10.4    21.4   118.4     4.0    13.4    21.6    19.1    83.3    -0.4     0.0   307.00   177.20    99.29     2.21    15.4    11.1     8.4
 23  5 20 1730 C   147.3     6.8    10.5    22.2   138.0     4.2    15.2    22.5    19.4    81.4    -0.4     0.0   192.20    90.50    99.21     2.26    15.5    11.1     8.4
 23  5 20 1830 D   158.3     7.2     6.4    22.1   150.6     3.7    15.5    22.0    18.3    78.0     0.3     0.0    38.70    -7.50    99.17     2.10    15.6    11.1     8.4
 23  5 20 1930 D   207.7     6.5    47.3    21.9   229.0     3.6    18.4    21.6    18.6    81.3     0.5     0.0     1.30   -18.40    99.15     2.15    15.6    11.1     8.4
 23  5 20 2030 D   259.1     4.2     7.4    22.2   244.4     2.2    11.2    19.8    18.5    82.0     4.8     0.0     0.00   -33.20    99.21     2.14    15.7    11.1     8.3
 23  5 20 2130 D   232.5     3.6     7.6    21.9   217.4     1.9    10.8    18.8    17.8    83.3     6.2     0.0     0.00   -24.20    99.21     2.04    15.7    11.2     8.3
 23  5 20 2230 D   242.8     5.0     4.7    22.1   248.3     1.9     8.5    18.4    16.8    80.7     7.3     0.0     0.00   -20.60    99.21     1.92    15.7    11.2     8.3
 23  5 20 2330 D   232.0     5.5     6.4    21.6   236.8     2.1    10.0    18.1    16.0    78.3     7.0     0.0     0.00   -22.00    99.20     1.83    15.6    11.2     8.3
 23  5 20 2400 X   141.2     5.8     9.0    19.8   129.4     3.7    13.7    18.9    16.3    80.4     1.9     0.2   211.80   125.40    99.38     1.87    15.0    11.1     8.3
 24  5 20 0030 D   229.1     6.0     4.1    21.2   234.8     2.6    10.4    18.1    15.8    77.0     6.2     0.0     0.00   -22.90    99.19     1.80    15.6    11.2     8.3
 24  5 20 0130 D   225.4     6.1     4.6    21.0   229.8     3.0    12.2    18.2    15.8    76.0     5.4     0.0     0.00   -27.10    99.20     1.80    15.5    11.3     8.3
 24  5 20 0230 E   222.1     5.0     6.7    20.3   228.8     2.2    14.6    17.4    16.2    82.0     5.7     0.0     0.00   -18.60    99.26     1.84    15.5    11.3     8.3
 24  5 20 0330 E   222.5     4.3     4.7    19.7   234.8     1.8    13.7    16.9    16.4    85.9     5.7     0.0     0.00   -31.90    99.27     1.87    15.4    11.3     8.3
 24  5 20 0430 D   219.7     3.9     5.1    19.6   204.1     1.4    22.6    16.2    16.3    88.9     6.7     0.0    13.30   -16.30    99.30     1.86    15.4    11.3     8.3
 24  5 20 0530 B   222.0     4.1     4.9    19.7   212.8     1.8    14.5    16.7    16.4    87.0     5.9     0.0   129.00    40.00    99.37     1.87    15.3    11.4     8.4
 24  5 20 0630 C   242.2     2.7    19.2    20.2   247.4     2.3    17.1    18.7    16.8    79.0     3.1     0.0   299.50   161.70    99.50     1.92    15.3    11.4     8.4
 24  5 20 0730 B   226.0     2.5    22.6    21.6   223.4     2.7    22.9    20.2    17.3    73.7     2.9     0.0   458.70   283.00    99.64     1.99    15.2    11.4     8.4
 24  5 20 0830 B   198.4     3.9    16.8    22.9   215.4     3.1    21.6    23.0    17.3    67.5    -0.3     0.0   652.90   425.00    99.67     1.98    15.2    11.5     8.4
 24  5 20 0930 B   189.0     4.9    13.2    24.1   200.4     3.6    24.6    24.4    17.5    63.3    -0.5     0.0   784.50   528.70    99.68     2.00    15.2    11.5     8.4
 24  5 20 1030 B   190.0     5.5    10.4    25.3   202.8     4.0    21.0    25.5    18.4    62.5    -0.6     0.0   891.70   614.20    99.66     2.13    15.3    11.5     8.4
 24  5 20 1130 B   185.0     5.0    15.8    26.3   195.8     3.6    31.8    26.7    19.2    61.6    -0.8     0.0   950.60   659.60    99.62     2.23    15.4    11.5     8.4
 24  5 20 1230 B   197.9     4.2    16.9    27.8   222.6     3.2    31.7    28.3    19.0    55.8    -1.0     0.0   952.20   661.50    99.60     2.21    15.6    11.6     8.4
 24  5 20 1330 B   194.4     5.1    10.8    28.5   204.3     3.7    22.8    29.0    18.9    53.4    -0.9     0.0   662.60   441.00    99.62     2.19    15.8    11.6     8.4
 24  5 20 1430 B   186.6     5.5    17.8    29.0   198.3     3.9    23.7    29.5    19.6    54.6    -1.0     0.0   597.20   393.10    99.59     2.28    16.0    11.6     8.4
 24  5 20 1530 B   180.9     5.8    11.4    29.2   186.7     3.7    20.0    29.6    19.1    52.9    -0.8     0.0   465.20   291.00    99.57     2.22    16.3    11.6     8.5
 24  5 20 1630 B   176.6     5.1     9.7    29.7   177.9     3.3    18.8    30.0    17.8    47.4    -0.7     0.0   373.20   211.80    99.51     2.04    16.5    11.6     8.5
 24  5 20 1730 C   170.3     6.0     7.5    29.5   173.6     3.3    13.5    29.6    18.9    52.4    -0.1     0.0   160.90    68.30    99.47     2.20    16.8    11.6     8.4
 24  5 20 1830 D   161.5     6.2     3.7    29.1   150.9     2.6    11.9    28.6    19.1    55.9     1.0     0.0    40.40    -6.80    99.42     2.22    16.9    11.5     8.4
 24  5 20 1930 D   171.1     8.0     6.3    27.8   173.2     3.6    12.3    27.3    19.2    60.6     0.9     0.0     1.20   -33.90    99.40     2.23    17.0    11.5     8.4
 24  5 20 2030 D   174.5     7.8     6.3    26.2   176.7     3.9    13.9    26.2    20.0    68.1     0.2     0.0     0.00   -37.00    99.46     2.35    17.1    11.5     8.4
 24  5 20 2130 D   189.1     7.4    11.0    25.0   197.8     4.0    12.9    25.0    19.7    71.2    -0.0     0.0     0.00   -39.10    99.47     2.30    17.1    11.5     8.4
 24  5 20 2230 D   173.4     5.7     9.7    23.2   171.0     2.8    14.9    23.1    19.6    79.2     0.1     0.0     0.00   -37.60    99.40     2.28    17.2    11.5     8.4
 24  5 20 2330 D   165.3     7.7    13.2    21.8   162.4     4.1    15.6    21.7    19.0    83.0     0.1     0.0     0.00   -42.30    99.43     2.20    17.1    11.4     8.4
 24  5 20 2400 X   191.9     5.3    10.3    24.5   197.9     3.1    19.2    23.8    18.1    68.3     1.5     0.0   309.70   186.10    99.47     2.08    16.0    11.5     8.4
 25  5 20 0030 D   182.7     7.0     9.4    20.8   190.9     4.2    15.6    20.9    18.8    86.1    -0.3     0.0     0.00   -34.20    99.43     2.17    17.1    11.4     8.4
 25  5 20 0130 D   184.7     7.3     8.8    20.6   192.9     4.4    14.7    20.8    19.1    88.0    -0.4     0.0     0.00   -26.70    99.38     2.22    17.1    11.4     8.4
 25  5 20 0230 D   186.3     5.5    10.0    20.0   196.1     3.5    14.5    20.2    18.6    88.7    -0.4     0.0     0.00   -15.80    99.36     2.15    17.1    11.4     8.4
 25  5 20 0330 D   177.6     5.0     7.9    19.7   184.1     3.1    13.5    19.9    18.8    91.9    -0.5     0.0     0.00    -8.90    99.41     2.18    17.0    11.4     8.4
 25  5 20 0430 D   189.2     3.3    11.5    19.3   205.5     2.3    18.6    19.3    19.2    96.9    -0.0     0.0     3.50    -0.60    99.46     2.23    17.0    11.4     8.4
 25  5 20 0530 C   171.6     4.8     9.4    19.3   174.8     3.1    15.1    19.4    19.4    97.3    -0.0     0.2    71.10    35.40    99.53     2.25    17.0    11.4     8.4
 25  5 20 0630 C   183.2     5.2     9.3    20.3   189.2     3.6    14.9    20.4    19.9    94.1    -0.3     0.0   282.90   163.80    99.61     2.33    16.9    11.4     8.4
 25  5 20 0730 B   187.1     6.6     7.4    21.2   195.9     4.6    14.3    21.7    19.8    88.1    -0.9     0.0   407.30   247.10    99.71     2.32    16.9    11.4     8.4
 25  5 20 0830 B   201.2     5.3    11.1    22.4   214.8     4.2    15.5    23.0    19.6    80.7    -1.2     0.0   605.30   394.90    99.77     2.29    16.9    11.4     8.5
 25  5 20 0930 B   191.1     6.2    13.6    23.9   204.8     4.5    21.8    24.6    19.2    71.1    -1.3     0.2   672.40   454.00    99.80     2.23    17.0    11.5     8.5
 25  5 20 1030 B   185.7     5.7    13.1    25.3   196.2     4.3    20.6    25.9    19.0    64.7    -1.3     0.0   896.20   617.80    99.80     2.21    17.0    11.5     8.5
 25  5 20 1130 B   205.8     5.0    14.3    26.2   227.5     4.1    24.3    26.9    18.9    60.7    -1.5     0.0   972.90   679.30    99.82     2.19    17.1    11.5     8.5
 25  5 20 1230 B   207.7     4.8    11.7    27.0   227.1     3.5    25.5    27.6    17.4    52.8    -1.4     0.0   863.80   602.40    99.79     1.99    17.2    11.5     8.5
 25  5 20 1330 B   175.7     4.4    19.7    27.8   169.6     3.3    41.0    28.4    17.4    51.0    -1.2     0.0   853.10   593.30    99.73     2.00    17.4    11.5     8.5
 25  5 20 1430 B   173.5     6.3    15.4    28.5   173.7     4.4    22.8    29.0    17.8    50.4    -1.2     0.0   646.40   433.40    99.78     2.05    17.6    11.6     8.5
 25  5 20 1530 C   190.9     7.8    14.2    27.2   199.3     4.9    15.9    27.5    18.7    58.4    -0.7     0.0   230.60   141.30    99.76     2.17    17.8    11.6     8.5
 25  5 20 1630 C   232.5     4.5    21.6    24.7   244.0     3.7    13.9    25.1    20.0    72.0    -0.8     0.0   164.10    86.90    99.65     2.34    18.0    11.5     8.5
 25  5 20 1730 C   210.2     3.8    20.8    23.6   226.7     2.8    16.1    23.9    20.0    77.7    -0.7     0.2    95.30    46.10    99.58     2.34    18.1    11.5     8.5
 25  5 20 1830 D   167.2     5.0     5.8    23.8   163.2     2.5    14.3    23.7    20.1    79.4     0.2     0.0    47.70    -1.80    99.55     2.36    18.2    11.5     8.5
 25  5 20 1930 D   166.3     5.0     9.5    24.0   155.4     2.6     8.3    23.3    19.5    78.3     1.4     0.0     1.30   -33.50    99.56     2.28    18.3    11.5     8.4
 25  5 20 2030 D   177.6     6.1     4.2    24.5   184.4     1.9    12.2    23.0    18.9    76.7     3.0     0.0     0.00   -27.00    99.61     2.19    18.3    11.5     8.4
 25  5 20 2130 F   173.0     6.4     3.9    24.9   180.3     1.7    21.6    23.0    17.9    71.8     3.9     0.0     0.00   -24.40    99.65     2.05    18.3    11.5     8.4
 25  5 20 2230 E   220.3     5.6    38.9    23.4   249.8     2.8    21.7    22.8    18.1    73.4     1.2     0.0     0.00   -13.80    99.66     2.08    18.2    11.5     8.4
 25  5 20 2330 E   282.3     3.4    10.3    22.1   289.5     2.3    15.7    21.9    19.1    82.8     0.4     0.0     0.00   -28.30    99.66     2.22    18.2    11.6     8.4
 25  5 20 2400 X   188.9     5.4    10.1    23.4   200.3     3.4    19.1    23.4    19.0    76.4    -0.2     0.6   283.90   178.40    99.63     2.20    17.5    11.5     8.4
 26  5 20 0030 F   301.2     2.8    14.2    21.7   326.5     1.6    40.8    20.9    19.1    88.1     1.7     0.0     0.00   -26.10    99.59     2.22    18.1    11.6     8.4
 26  5 20 0130 F   340.9     2.1    27.2    21.6    62.8     1.6    38.5    19.7    18.7    92.2     3.8     0.0     0.00   -20.90    99.53     2.17    18.0    11.6     8.4
 26  5 20 0230 F    56.5     2.6    29.2    21.5    79.6     1.8    20.1    19.4    18.5    93.2     4.3     0.0     0.00   -11.40    99.50     2.14    17.9    11.6     8.4
