 25  6 21 2030 B   159.2     5.2     5.0    23.7   122.3     1.8    16.5 99999.0    22.3    92.3 99999.0     0.0   268.40   -13.60    99.21     2.70    19.2 99999.0    10.9
 25  6 21 2130 C   165.1     5.7     6.9    23.5   147.7     2.0    16.7    10.5    22.5    93.7    25.9     0.0   269.50   -17.70    99.21     2.73    19.2 99999.0    10.9
 25  6 21 2230 C   179.6     5.5    11.5    23.0   185.6     2.4    18.2    10.2    22.5    94.1    25.5     0.0   264.30   -12.10    99.21     2.73    19.2 99999.0    10.9
 25  6 21 2330 C   192.5     7.9    10.6    22.5   200.2     4.6    13.6     9.7    22.1    94.5    25.6     0.4   256.90    -6.10    99.21     2.67    19.2 99999.0    11.0
 25  6 21 2400 X   192.1     6.3     9.9    21.9   203.2     3.2    16.5 99999.0    21.3    93.8 99999.0    25.4   267.40    44.90    99.26     2.54    18.7 99999.0    10.9
 26  6 21 0030 D   209.7     8.0    10.0    21.7   214.1     5.0    14.0 99999.0    21.7    96.6 99999.0     1.2   248.70    -3.50    99.21     2.61    19.2 99999.0    11.0
 26  6 21 0130 C   221.3     6.3     9.3    21.3   224.0     4.1    13.9 99999.0    21.5    97.6 99999.0     0.6   242.70    -4.10    99.19     2.57    19.2 99999.0    11.0
 26  6 21 0230 C   207.0     5.8    11.0    21.1   209.3     3.6    13.4 99999.0    21.0    96.7 99999.0     0.2   236.60    -7.60    99.17     2.49    19.2 99999.0    11.0
 26  6 21 0330 C   186.3     6.3     7.5    20.7   182.0     2.9    11.1 99999.0    20.8    97.9 99999.0     0.0   229.10   -10.20    99.09     2.47    19.2 99999.0    11.0
 26  6 21 0430 C   189.5     6.8    10.8    20.8   190.0     3.4    12.8 99999.0    20.8    97.8 99999.0     0.8   230.90    -3.50    99.06     2.46    19.2 99999.0    11.0
 26  6 21 0530 D   198.9     8.4    11.3    20.9   204.9     5.2    13.1 99999.0    20.9    96.8 99999.0     2.6   245.20     9.30    99.10     2.48    19.2 99999.0    11.0
 26  6 21 0630 C   205.7     6.1    12.9    20.8   206.8     3.8    13.1 99999.0    21.1    98.3 99999.0     3.0   267.60    22.50    99.13     2.51    19.2 99999.0    11.0
 26  6 21 0730 C   191.8     5.1    10.1    21.2   199.7     3.0    13.0 99999.0    21.6    98.3 99999.0     0.0   317.40    76.10    99.14     2.58    19.2 99999.0    11.0
 26  6 21 0830 B   182.1     7.0     8.3    22.5   188.1     3.4    15.1 99999.0    22.5    96.6 99999.0     0.0   366.60   114.40    99.13     2.73    19.2 99999.0    11.0
 26  6 21 0930 C   184.1     9.2     8.9    24.2   192.2     5.0    15.0    11.6    23.5    92.7    25.1     0.8   386.70   131.90    99.09     2.90    19.2 99999.0    11.0
 26  6 21 1030 D   238.1     8.4    22.0    22.9   241.4     5.6    22.3    11.1    23.0    96.2    23.6    18.6   234.40    22.50    99.06     2.82    19.5 99999.0    11.0
 26  6 21 1130 C   246.6     7.4    19.3    22.5   247.1     5.0    19.6     9.6    22.7    97.4    25.7    15.4   298.40    75.70    99.07     2.77    20.1 99999.0    11.0
 26  6 21 1230 B   212.5     6.9    14.2    23.9   223.1     4.4    14.5    11.3    23.2    90.6    25.2     0.0   738.10   405.10    99.11     2.85    20.3 99999.0    11.0
 26  6 21 1330 C   228.7     8.8    14.3    26.4   239.6     5.9    15.2    18.9    23.3    80.1    14.9     0.0   622.80   340.20    99.11     2.87    20.5 99999.0    11.0
 26  6 21 1430 C   219.9     8.4    24.3    26.1   230.0     5.3    16.5    22.0    23.1    81.0     8.2     0.0   360.10   158.10    99.11     2.84    20.5 99999.0    11.0
 26  6 21 1530 C   203.7     7.4    11.3    23.8   212.3     4.3    14.4    20.5    23.6    95.1     6.5     1.6   194.80    37.50    99.10     2.92    20.6 99999.0    11.0
 26  6 21 1630 C   199.6     7.1     8.8    23.2   207.9     3.9    12.5    18.7    23.3    96.7     9.1     1.0   153.90     5.30    99.05     2.86    20.7 99999.0    11.0
 26  6 21 1730 C   208.7     7.0     9.1    22.9   212.7     4.0    12.9 99999.0    22.9    96.9 99999.0     1.0   167.50    15.70    98.99     2.80    20.7 99999.0    11.0
 26  6 21 1830 C   194.1     7.1     7.9    22.8   202.6     3.9    12.9 99999.0    23.0    97.3 99999.0     0.2   210.10    44.10    99.01     2.81    20.7 99999.0    11.0
 26  6 21 1930 C   196.8     7.7     7.1    22.5   204.7     4.1    11.4 99999.0    22.7    97.5 99999.0     0.0   123.80    -0.40    99.08     2.76    20.7 99999.0    11.0
 26  6 21 2030 C   197.9     7.3     7.9    22.2   205.9     3.9    12.6 99999.0    22.3    97.7 99999.0     0.0   111.50    -9.40    99.11     2.71    20.7 99999.0    11.0
 26  6 21 2130 C   199.5     7.1     7.4    22.1   208.9     3.6    11.6 99999.0    22.2    98.0 99999.0     0.0   115.40   -13.60    99.15     2.68    20.7 99999.0    11.0
 26  6 21 2230 C   198.5     7.4     7.7    22.4   209.8     3.7    12.7 99999.0    22.1    96.4 99999.0     0.0   117.00   -24.70    99.15     2.66    20.7 99999.0    11.0
 26  6 21 2330 C   198.5     7.4     7.8    22.5   209.5     3.7    12.7 99999.0    22.0    95.1 99999.0     0.0   123.20   -23.90    99.14     2.65    20.6 99999.0    11.0
 26  6 21 2400 X   205.0     7.3    10.0    22.6   212.9     4.2    14.2 99999.0    22.3    95.2 99999.0     6.4   264.30    56.60    99.11     2.70    20.0 99999.0    11.0
 27  6 21 0030 C   197.2     7.7     7.4    22.5   205.9     3.8    11.9 99999.0    22.2    96.4 99999.0     0.0   130.80   -22.30    99.11     2.68    20.6 99999.0    11.0
 27  6 21 0130 C   204.7     8.1     9.2    22.8   210.9     4.3    12.7 99999.0    22.2    94.6 99999.0     0.0   147.90   -14.50    99.10     2.69    20.6 99999.0    11.0
 27  6 21 0230 C   201.6     8.4     8.0    22.5   205.8     4.7    11.8 99999.0    22.0    94.2 99999.0     0.0   159.50   -14.10    99.10     2.65    20.6 99999.0    11.0
 27  6 21 0330 C   203.2     8.2     8.6    22.1   209.0     4.6    12.8 99999.0    21.8    95.0 99999.0     0.0   165.90    -8.90    99.12     2.62    20.5 99999.0    11.0
 27  6 21 0430 C   211.8     7.9    12.1    22.1   217.5     4.7    14.5 99999.0    21.6    94.1 99999.0     0.0   175.00    -0.70    99.18     2.59    20.5 99999.0    11.0
 27  6 21 0530 C   220.8     8.0    11.6    22.2   228.6     5.0    14.8 99999.0    21.6    93.4 99999.0     0.0   220.60    26.00    99.23     2.59    20.5 99999.0    11.0
 27  6 21 0630 C   222.8     8.4    10.9    22.6   230.9     5.5    13.6 99999.0    21.7    91.1 99999.0     0.0   385.20   128.80    99.31     2.61    20.5 99999.0    11.1
 27  6 21 0730 C   225.9     8.6    11.8    23.3   234.7     5.9    13.5 99999.0    21.6    86.3 99999.0     0.0   506.30   221.60    99.39     2.58    20.5 99999.0    11.1
 27  6 21 0830 D   229.1     8.9    12.8    24.3   239.9     6.2    14.1    15.0    20.9    78.1    18.6     0.0   618.00   295.40    99.48     2.47    20.5 99999.0    11.1
 27  6 21 0930 D   246.8     8.6    15.5    23.9   253.1     6.3    13.0    18.5    20.3    77.0    10.9     0.0   531.70   230.60    99.53     2.39    20.5 99999.0    11.1
 27  6 21 1030 C   240.9     8.0    14.0    23.9   248.6     6.0    13.7    18.8    20.3    76.4    10.3     0.0   763.80   392.20    99.61     2.39    20.5 99999.0    11.1
 27  6 21 1130 C   248.1     8.6    16.5    24.4   256.1     6.5    14.4    20.0    20.3    73.0     8.8     0.0  1016.50   569.90    99.66     2.39    20.6 99999.0    11.1
 27  6 21 1230 C   241.6     7.9    15.9    25.1   251.0     6.1    16.4    21.3    20.0    68.6     7.7     0.0  1007.80   557.50    99.66     2.34    20.6 99999.0    11.1
 27  6 21 1330 C   243.4     7.4    15.9    25.6   253.4     5.7    16.8    22.2    20.1    67.6     6.9     0.0   942.10   492.80    99.67     2.35    20.7 99999.0    11.1
 27  6 21 1430 B   235.4     6.6    15.7    26.1   249.6     4.8    16.7    16.0    19.8    65.2    20.3     0.0   739.30   338.80    99.71     2.32    20.8 99999.0    11.1
 27  6 21 1530 C   245.8     6.7    17.6    26.6   260.4     5.1    17.5    22.8    19.6    63.1     7.6     0.0   769.60   341.20    99.73     2.29    20.9 99999.0    11.1
 27  6 21 1630 B   271.0     5.1    27.4    26.3   288.5     4.1    18.8    19.9    20.2    66.6    12.7     0.0   612.10   218.90    99.74     2.38    21.0 99999.0    11.1
 27  6 21 1730 B   299.8     4.2    18.7    25.6   312.1     3.0    14.3    20.7    20.1    69.7     9.9     0.0   395.10    82.30    99.76     2.36    21.1 99999.0    11.1
 27  6 21 1830 B   289.9     2.5    27.7    25.4   326.3     1.6    15.2    18.8    19.6    69.4    13.3     0.0   320.50    24.80    99.76     2.28    21.1 99999.0    11.1
 27  6 21 1930 B   354.6     2.2    18.6    25.3     9.9     1.5    14.4    12.2    19.2    69.0    26.0     0.0   251.80    -6.60    99.78     2.23    21.1 99999.0    11.1
 27  6 21 2030 C    75.7     3.4    24.2    23.5    71.4     2.6    11.6    12.3    19.0    74.7    22.5     0.0   242.10   -10.50    99.82     2.20    21.1 99999.0    11.1
 27  6 21 2130 C    75.8     4.8     7.2    20.2    79.8     3.4    10.2    14.3    17.5    81.6    11.7     0.0   241.20   -20.80    99.82     2.01    21.1 99999.0    11.1
 27  6 21 2230 C    75.5     5.2     8.5    19.5    80.6     3.6     9.1 99999.0    17.2    83.9 99999.0     0.0   243.50   -25.10    99.79     1.96    21.1 99999.0    11.1
 27  6 21 2330 C    91.3     4.8     9.8    19.2    91.1     3.0    12.0 99999.0    17.1    85.0 99999.0     0.0   258.40    -5.40    99.81     1.95    21.0 99999.0    11.1
 27  6 21 2400 X   226.0     6.7    14.1    23.5   239.5     4.5    14.1 99999.0    20.3    79.7 99999.0     0.0   451.90   158.00    99.54     2.39    20.8 99999.0    11.1
 28  6 21 0030 C    87.6     4.9     8.1    19.1    86.0     3.2    11.3 99999.0    17.0    85.1 99999.0     0.0   260.40    -3.40    99.83     1.94    21.0 99999.0    11.1
 28  6 21 0130 C    86.5     4.7    22.2    18.5    79.6     2.9    21.1 99999.0    17.6    91.5 99999.0    10.0   244.60    -2.30    99.84     2.02    20.9 99999.0    11.1
 28  6 21 0230 C    91.5     4.9     9.0    18.6    89.3     2.8    13.7 99999.0    18.5    98.7 99999.0     3.4   203.40    -6.40    99.79     2.13    20.8 99999.0    11.1
 28  6 21 0330 C    77.5     4.2    10.2    18.2    79.5     2.7    11.1 99999.0    18.4    98.3 99999.0     0.2   164.60    -0.80    99.80     2.13    20.7 99999.0    11.1
 28  6 21 0430 C    79.0     4.8     9.5    18.1    79.9     3.2    11.0 99999.0    18.5    98.4 99999.0     0.0   128.40     2.70    99.82     2.13    20.6 99999.0    11.1
 28  6 21 0530 C    92.7     4.1    10.4    18.3    90.8     2.7    11.8 99999.0    18.6    98.4 99999.0     0.0   126.10    17.50    99.88     2.15    20.5 99999.0    11.1
 28  6 21 0630 C   101.9     3.2    12.1    18.8    94.7     2.3    14.4 99999.0    19.1    97.7 99999.0     0.0   283.40   123.40    99.92     2.21    20.4 99999.0    11.1
 28  6 21 0730 B   136.8     2.2    23.0    20.6   109.3     1.6    20.5 99999.0    20.5    95.1 99999.0     0.0   343.70   169.30   100.03     2.42    20.4 99999.0    11.1
 28  6 21 0830 B    36.1     2.0    42.8    21.3    29.8     1.7    22.7 99999.0    21.3    95.2 99999.0     0.0   175.40    58.40   100.08     2.53    20.3 99999.0    11.1
 28  6 21 0930 B    79.7     2.2    31.1    21.5    47.4     2.0    16.0 99999.0    21.0    93.0 99999.0     0.0   392.70   205.70   100.08     2.50    20.3 99999.0    11.1
 28  6 21 1030 A   151.4     2.2    17.4    23.4    93.8     1.5    23.4 99999.0    22.4    89.7 99999.0     0.0   454.30   248.20   100.15     2.71    20.3 99999.0    11.2
 28  6 21 1130 A   176.0     4.4    13.4    25.3   171.8     2.7    31.1    16.7    23.1    82.9    17.3     0.0   796.40   485.90   100.17     2.83    20.3 99999.0    11.2
 28  6 21 1230 B   197.2     5.4    11.9    26.7   208.2     3.3    20.8    19.4    22.7    74.8    14.6     0.0   669.00   389.70   100.15     2.76    20.3 99999.0    11.2
 28  6 21 1330 C   219.8     4.7    31.6    25.2   239.3     2.9    37.7    15.6    22.6    83.5    19.2    11.6   180.50    48.90   100.12     2.76    20.4 99999.0    11.2
 28  6 21 1430 C   270.2     3.1    25.1    22.6   271.6     2.5    23.8    15.5    22.8    96.5    14.2     0.4   225.10    82.10   100.07     2.77    20.4 99999.0    11.2
 28  6 21 1530 A   194.7     3.0    56.5    23.2   191.6     1.8    35.6    12.6    22.3    90.6    21.1     0.0   565.70   290.30   100.07     2.69    20.5 99999.0    11.2
 28  6 21 1630 B   153.1     4.8     9.4    23.9   138.9     2.7    15.1    13.3    23.0    90.6    21.2     0.0   421.30   190.80   100.11     2.81    20.5 99999.0    11.2
 28  6 21 1730 C   178.1     5.6    14.7    24.0   172.6     2.5    22.5    10.2    22.7    90.2    27.6     0.2   173.10    39.40   100.06     2.76    20.6 99999.0    11.2
 28  6 21 1830 B   173.2     5.2     7.0    23.3   173.8     1.8    19.5    12.9    22.7    94.1    20.9     0.0   108.40     3.30   100.00     2.77    20.6 99999.0    11.2
 28  6 21 1930 B   199.4     4.4    14.0    23.6   213.4     1.4    15.3 99999.0    22.8    95.1 99999.0     0.0    88.20    -9.50   100.00     2.79    20.6 99999.0    11.2
 28  6 21 2030 B   214.4     4.4     9.1    23.8   220.4     1.6    16.1 99999.0    22.8    95.4 99999.0     0.0    84.50    -8.40   100.05     2.78    20.6 99999.0    11.2
 28  6 21 2130 B   217.6     4.7     9.7    23.7   222.1     1.9    10.1 99999.0    22.6    95.0 99999.0     0.0    86.60   -12.10   100.11     2.75    20.6 99999.0    11.2
 28  6 21 2230 B   228.3     4.5     8.2    23.2   236.1     1.9    12.7 99999.0    22.2    95.2 99999.0     0.0    88.60   -14.00   100.12     2.68    20.6 99999.0    11.2
 28  6 21 2330 B   220.2     4.2    12.1    23.0   223.4     1.7    15.1 99999.0    22.0    95.6 99999.0     0.0    88.50    -6.80   100.10     2.65    20.6 99999.0    11.2
 28  6 21 2400 X   158.6     4.1    13.8    22.0   134.1     2.3    20.3 99999.0    21.1    92.5 99999.0     7.7   264.70    95.50   100.01     2.53    20.5 99999.0    11.1
 29  6 21 0030 B   191.8     4.4     6.8    22.4   208.1     1.3    17.1 99999.0    21.9    97.5 99999.0     0.0    89.60    -6.80   100.04     2.63    20.6 99999.0    11.2
 29  6 21 0130 B   207.2     4.4    16.9    22.3   228.1     1.7    13.0 99999.0    21.8    97.8 99999.0     0.0    85.30    -6.60   100.04     2.62    20.6 99999.0    11.2
 29  6 21 0230 B   200.5     4.3    22.1    22.4   208.6     1.6    14.5 99999.0    21.7    97.6 99999.0     0.0    88.90    -3.40   100.04     2.60    20.5 99999.0    11.2
 29  6 21 0330 B   180.1     6.5     3.2    22.4   171.5     1.9    11.6 99999.0    21.6    97.6 99999.0     0.0    90.80    -4.90   100.02     2.59    20.5 99999.0    11.2
 29  6 21 0430 B   181.9     5.0     5.2    22.1   182.5     1.4    25.6 99999.0    21.8    97.5 99999.0     0.0   106.10     4.60   100.06     2.62    20.5 99999.0    11.2
 29  6 21 0530 C   204.4     4.2    11.8    22.1   209.6     2.4    19.8 99999.0    22.2    98.7 99999.0     5.0   120.80    15.80   100.14     2.68    20.5 99999.0    11.2
 29  6 21 0630 C   180.9     5.6    10.1    21.4   182.6     2.9    13.4 99999.0    21.7    98.0 99999.0     1.0   127.00     9.90   100.16     2.59    20.4 99999.0    11.2
 29  6 21 0730 C   182.3     4.2     7.0    21.1   183.0     2.0    13.8 99999.0    21.2    96.9 99999.0     0.0   272.50   105.50   100.17     2.52    20.4 99999.0    11.2
 29  6 21 0830 C   222.6     4.3    15.7    21.1   229.7     2.7    16.4 99999.0    21.2    97.2 99999.0    11.8   123.80    13.60   100.23     2.52    20.4 99999.0    11.2
 29  6 21 0930 B   209.2     2.4    24.8    21.1   207.2     1.7    32.5 99999.0    21.5    99.0 99999.0     0.4   304.80   130.20   100.18     2.57    20.3 99999.0    11.2
 29  6 21 1030 A   195.1     4.8    11.9    23.1   209.8     2.8    18.1 99999.0    22.7    92.8 99999.0     0.2   779.50   466.90   100.21     2.76    20.3 99999.0    11.2
 29  6 21 1130 B   209.3     5.5    12.9    25.1   227.1     3.6    20.8 99999.0    22.9    82.6 99999.0     0.0  1026.60   643.60   100.24     2.81    20.3 99999.0    11.2
 29  6 21 1230 B   217.2     6.0    10.6    26.4   236.8     4.0    15.7    21.0    22.7    76.1    10.8     0.0   831.40   493.50   100.23     2.76    20.3 99999.0    11.2
 29  6 21 1330 B   249.0     6.3    21.0    27.4   261.0     5.0    18.6    20.7    22.4    70.0    13.4     0.0   858.80   505.40   100.20     2.71    20.4 99999.0    11.3
 29  6 21 1430 C   259.8     6.5    17.0    27.8   270.4     5.1    14.2    19.0    21.7    66.7    17.5     0.0   676.60   364.10   100.17     2.60    20.5 99999.0    11.3
 29  6 21 1530 B   225.9     5.6    15.6    27.6   237.8     3.6    17.5    21.8    22.1    69.9    11.6     0.0   438.20   204.20   100.16     2.66    20.6 99999.0    11.3
 29  6 21 1630 B   210.2     6.1     5.8    27.3   217.4     3.0    13.6    21.9    22.7    74.2    10.8     0.0   362.10   150.60   100.11     2.77    20.8 99999.0    11.3
 29  6 21 1730 C   224.0     5.6    11.4    27.2   239.2     3.0    13.0    19.9    22.8    75.2    14.6     0.0   238.10    75.80   100.07     2.78    20.9 99999.0    11.3
 29  6 21 1830 C   273.1     5.4    22.5    26.8   290.1     3.6    14.4    19.3    22.5    75.4    15.0     0.0   122.10     9.50   100.05     2.73    20.9 99999.0    11.2
 29  6 21 1930 C   298.3     4.0    25.3    25.5   316.7     2.7    21.2    18.6    20.7    73.3    13.8     0.0    94.60   -13.90   100.05     2.45    21.0 99999.0    11.2
 29  6 21 2030 B   225.9     1.6    36.4    25.2   180.8     1.1    30.9 99999.0    19.9    73.5 99999.0     0.0    91.40    -6.30   100.09     2.34    21.0 99999.0    11.2
 29  6 21 2130 B   248.4     2.9    30.3    24.6   254.6     1.5    33.3 99999.0    19.9    76.9 99999.0     2.4    91.60    -4.20   100.09     2.33    21.0 99999.0    11.2
 29  6 21 2230 B   251.6     2.8    10.0    24.2   245.5     0.8    22.5 99999.0    20.6    90.5 99999.0     0.0    86.10    -6.90   100.05     2.43    21.0 99999.0    11.2
 29  6 21 2330 B   220.5     3.3    15.9    23.9   250.8     1.1    22.4 99999.0    20.8    90.5 99999.0     0.2    91.30    -6.40   100.03     2.47    21.0 99999.0    11.2
 29  6 21 2400 X   216.8     4.6    13.7    24.2   233.9     2.5    19.9 99999.0    21.7    86.1 99999.0    12.7   299.90   130.60   100.12     2.61    20.6 99999.0    11.2
 30  6 21 0030 B   233.6     4.5     8.1    23.4   245.1     1.7    13.3 99999.0    21.2    93.0 99999.0     0.0    89.70   -10.10    99.98     2.52    21.0 99999.0    11.2
 30  6 21 0130 B   268.4     3.7    10.8    23.0   294.4     1.7    11.8 99999.0    21.4    93.5 99999.0     0.0    88.20    -8.20    99.92     2.55    21.0 99999.0    11.2
 30  6 21 0230 B   282.5     3.7     8.8    22.4   291.9     1.7    12.5 99999.0    21.4    94.1 99999.0     0.0    88.00   -10.70    99.89     2.55    20.9 99999.0    11.2
 30  6 21 0330 C   292.3     4.1     8.0    22.2   294.4     2.0    12.6 99999.0    21.1    93.5 99999.0     0.0    88.50    -9.30    99.86     2.50    20.9 99999.0    11.2
 30  6 21 0430 B   272.9     2.9    20.6    22.0   248.6     1.7    13.5 99999.0    21.0    94.0 99999.0     0.0    92.40    -4.80    99.88     2.50    20.9 99999.0    11.2
 30  6 21 0530 B   234.6     3.3     6.3    22.0   235.4     1.7    13.1 99999.0    21.2    95.2 99999.0     0.0   110.80     9.70    99.91     2.52    20.8 99999.0    11.2
 30  6 21 0630 C   222.7     4.0     4.7    21.8   223.4     2.2    11.0 99999.0    21.5    95.6 99999.0     0.2   151.30    25.00    99.95     2.56    20.8 99999.0    11.3
 30  6 21 0730 C   228.0     3.7     7.8    21.8   229.2     2.5    12.6 99999.0    21.9    96.6 99999.0     0.0   258.90    97.80    99.98     2.63    20.8 99999.0    11.3
 30  6 21 0830 B   232.3     3.4    20.2    22.9   252.4     2.6    17.2 99999.0    22.0    90.1 99999.0     0.0   470.30   234.80   100.04     2.64    20.8 99999.0    11.3
 30  6 21 0930 B   218.3     3.4    15.7    24.0   247.9     2.4    21.6 99999.0    21.5    82.2 99999.0     0.0   602.00   336.10   100.05     2.57    20.8 99999.0    11.3
 30  6 21 1030 B   207.2     4.5    13.6    24.9   224.0     3.1    22.8    14.0    21.4    77.0    21.8     0.0   780.70   461.60   100.07     2.56    20.8 99999.0    11.3
 30  6 21 1130 B    12.2     4.5    81.0    25.6   225.5     3.2    18.7    20.2    21.1    72.7    10.8     0.0   676.30   388.60   100.05     2.51    20.8 99999.0    11.3
 30  6 21 1230 C   320.5     5.7    65.3    24.1   311.4     3.0    31.6    24.2    20.8    81.2    -0.1     1.6   258.00    91.00    99.95     2.46    20.9 99999.0    11.3
 30  6 21 1330 C   341.7     3.7    13.1    22.3     3.3     2.3    21.2    20.8    20.6    92.4     2.9    14.8   308.60   129.20    99.86     2.43    20.9 99999.0    11.3
 30  6 21 1430 A   155.8     3.2    47.8    23.5   117.1     1.9    31.4    22.8    22.3    88.3     1.4     0.0   661.90   364.50    99.85     2.70    20.9 99999.0    11.3
 30  6 21 1530 B   177.1     5.5    13.0    23.4   175.2     3.0    15.3    23.4    21.9    86.2     0.1     0.0   573.70   285.30    99.89     2.63    20.9 99999.0    11.3
 30  6 21 1630 B   198.9     5.1     6.2    23.3   209.5     2.8    14.5    23.9    21.6    86.1    -1.3     0.0   427.60   176.20    99.85     2.58    20.9 99999.0    11.3
 30  6 21 1730 B   196.5     3.5    13.6    23.2   198.3     1.6    25.1    23.7    21.7    88.2    -0.9     0.0   250.90    73.00    99.79     2.60    20.9 99999.0    11.3
 30  6 21 1830 C    71.7     3.1    33.5    22.9    55.7     2.2    28.1    23.3    21.0    86.3    -0.7     0.0   124.60    12.00    99.79     2.50    20.9 99999.0    11.3
 30  6 21 1930 B   175.9     4.0    30.6    22.8   212.0     1.6    32.9    21.6    20.0    89.8     2.5     0.0    96.40   -20.00    99.72     2.34    21.0 99999.0    11.3
 30  6 21 2030 B   220.8     5.0     9.1    23.4   238.3     1.8     9.2    22.2    20.5    89.1     2.3     0.0    90.00   -20.20    99.65     2.41    21.0 99999.0    11.3
 30  6 21 2130 C   236.6     4.1     6.3    23.0   245.2     2.0     7.6    22.7    21.3    90.9     0.6     0.0    89.70   -20.30    99.63     2.54    20.9 99999.0    11.3
 30  6 21 2230 B   243.0     3.9     8.5    22.8   243.6     1.7    13.1    22.0    21.3    94.5     1.5     0.0    90.40   -16.10    99.61     2.53    20.9 99999.0    11.3
 30  6 21 2330 B   255.0     3.9    10.4    22.2   246.5     1.8     8.9    21.8    21.4    96.1     0.9     0.0    89.30   -10.30    99.59     2.55 99999.0 99999.0 99999.0
 30  6 21 2400 X   227.7     4.1    12.4    23.0   240.3     2.2    19.0 99999.0    21.3    89.4 99999.0     7.7   273.30   106.50    99.86     2.54    20.9 99999.0    11.3
 

