 25  5 22 1730 C   167.0     8.3     8.5    24.3   163.4     3.7    15.2    24.2    19.4    73.9     0.1     0.2    96.00    43.90    99.03     2.26    14.8 99999.0     8.8
 25  5 22 1830 D   167.3     9.6     8.1    22.8   167.0     4.7    15.2    22.9    18.6    75.9    -0.3     0.0    33.80    -9.70    98.98     2.15    14.9 99999.0     8.8
 25  5 22 1930 D   173.2     8.2     7.7    22.5   176.0     3.9    14.8    22.6    19.1    79.5    -0.3     0.2     1.10   -25.80    98.97     2.21    15.1 99999.0     8.8
 25  5 22 2030 D   171.4     7.9     8.2    21.9   171.9     4.1    14.2    22.2    19.5    83.9    -0.5     0.0     0.00   -14.80    98.98     2.28    15.2 99999.0     8.8
 25  5 22 2130 D   170.4     7.2     8.9    21.3   169.8     3.6    14.8    21.6    19.7    87.8    -0.5     0.0     0.00   -17.60    98.97     2.30    15.2 99999.0     8.8
 25  5 22 2230 D   176.6     8.6    10.3    21.1   179.6     4.7    13.7    21.4    19.8    89.5    -0.7     0.0     0.00   -10.10    98.96     2.32    15.3 99999.0     8.8
 25  5 22 2330 D   189.0     7.2    10.2    20.7   193.9     4.1    13.7    21.0    19.6    90.3    -0.7     0.0     0.00   -13.70    98.98     2.29    15.3 99999.0     8.8
 25  5 22 2400 X   146.1     6.8     9.3    18.7   172.6 99999.0    67.0    19.0    16.2    83.6    -0.6     3.8   111.70    60.20    99.24     1.91    14.4 99999.0     8.8
 26  5 22 0030 D   189.6     6.1     9.9    19.5   195.2     3.4    13.1    19.8    18.9    93.3    -0.6     0.0     0.00   -12.00    98.96     2.19    15.3 99999.0     8.8
 26  5 22 0130 D   194.4     6.0    14.4    19.3   202.9     3.4    20.4    19.6    19.0    95.2    -0.6     0.0     0.10    -5.00    98.95     2.20    15.4 99999.0     8.8
 26  5 22 0230 D   203.8     5.5    18.4    19.5   211.3     3.1    16.5    19.7    19.5    97.5    -0.4     0.0     0.20    -4.50    98.94     2.27    15.4 99999.0     8.8
 26  5 22 0330 D   200.6     5.7    11.3    19.9   206.4     3.4    13.8    20.1    19.5    95.4    -0.4     0.0     0.00   -10.40    98.94     2.28    15.4 99999.0     8.8
 26  5 22 0430 D   192.3     5.9    10.2    19.5   197.5     3.4    12.8    19.8    19.4    96.0    -0.6     0.0     4.00    -5.70    98.97     2.26    15.4 99999.0     8.8
 26  5 22 0530 D   191.4     7.3    10.3    19.3   197.1     4.4    13.0    19.6    19.0    95.0    -0.7     0.0    36.90    19.10    99.01     2.20    15.4 99999.0     8.8
 26  5 22 0630 C   191.4     7.6    10.1    19.5   198.3     4.9    14.0    19.9    18.9    92.9    -0.9     0.0   171.00   106.10    99.04     2.19    15.4 99999.0     8.8
 26  5 22 0730 D   189.5     7.9     9.6    20.0   195.6     5.2    14.6    20.6    18.8    88.7    -1.2     0.0   310.80   196.60    99.06     2.17    15.5 99999.0     8.8
 26  5 22 0830 B   188.0     6.4     9.5    20.8   194.4     4.2    14.2    21.5    18.7    83.4    -1.3     0.0   378.70   232.90    99.11     2.16    15.5 99999.0     8.9
 26  5 22 0930 C   192.6     6.4    11.8    21.1   197.1     4.1    14.6    21.6    18.7    82.5    -1.1     0.0   237.60   143.90    99.15     2.16    15.6 99999.0     8.9
 26  5 22 1030 C   196.5     6.4    10.8    21.2   204.4     4.0    16.3    21.6    18.7    82.5    -1.0     0.0   194.20   114.40    99.10     2.17    15.6 99999.0     8.9
 26  5 22 1130 C   181.5     6.3    13.0    21.0   186.3     3.8    13.8    21.5    18.7    83.5    -1.0     0.0   191.80   111.50    99.06     2.16    15.7 99999.0     8.9
 26  5 22 1230 C   172.0     7.4    11.0    21.2   173.7     4.2    16.1    21.8    18.7    81.6    -1.1     0.0   247.90   149.40    99.03     2.16    15.8 99999.0     8.9
 26  5 22 1330 C   166.1     7.4    10.0    21.2   164.5     4.2    16.5    21.7    18.3    80.2    -1.1     0.0   247.30   143.50    99.00     2.11    15.9 99999.0     8.9
 26  5 22 1430 B   165.9     7.4    11.6    21.8   164.1     4.5    19.2    22.7    17.7    73.1    -1.7     0.0   679.40   406.20    99.01     2.03    16.0 99999.0     8.9
 26  5 22 1530 B   174.8     7.6    11.5    23.0   175.5     4.4    18.3    23.8    16.7    64.1    -1.7     0.0   621.30   339.10    99.02     1.90    16.1 99999.0     8.9
 26  5 22 1630 C   165.2     6.4     9.5    23.3   161.9     3.6    18.8    23.9    15.5    59.0    -1.1     0.0   339.60   152.40    98.99     1.77    16.2 99999.0     8.9
 26  5 22 1730 C   164.7     5.3     7.6    22.5   159.6     2.3    13.3    22.6    15.5    63.6    -0.2     0.0    91.30    15.00    98.89     1.77    16.3 99999.0     8.9
 26  5 22 1830 D   149.4     5.1     6.7    22.1   119.9     1.6    13.1    21.7    15.8    68.5     0.8     0.0    25.30   -20.30    98.82     1.79    16.4 99999.0     8.9
 26  5 22 1930 D   112.2     2.6    37.3    21.5    52.0     1.6    14.0    20.9    15.9    72.6     1.3     0.0     1.20   -24.20    98.77     1.81    16.4 99999.0     8.9
 26  5 22 2030 D   190.1     6.2    29.9    17.6   203.0     3.7    22.2    17.2    16.0    89.5     0.8     0.0     0.10    -3.90    98.80     1.82    16.5 99999.0     8.9
 26  5 22 2130 E   261.9     4.5    26.8    16.7   266.9     2.8    18.2    16.8    17.1    99.3    -0.1     0.0     0.00    -7.20    98.78     1.96    16.6 99999.0     8.9
 26  5 22 2230 F   301.6     3.8    17.4    16.6   302.7     2.1    35.7    16.5    16.8    98.8     0.2     0.0     0.00   -12.40    98.71     1.92    16.5 99999.0     8.9
 26  5 22 2330 F   334.7     2.2    21.3    16.3   326.4     1.1    48.0    16.2    16.4    99.0     0.2     0.0     0.00   -13.30    98.70     1.87    16.4 99999.0     8.9
 26  5 22 2400 X   185.8     6.0    11.9    20.2   190.5     3.5    19.6    20.5    17.8    84.8    -0.6     0.0   157.50    83.80    98.95     2.06    15.9 99999.0     8.8
 27  5 22 0030 F   336.5     3.8    13.7    16.3   333.0     1.8    33.7    16.1    16.3    98.6     0.4     0.0     0.00    -9.20    98.66     1.86    16.3 99999.0     8.9
 27  5 22 0130 F   316.3     2.8    38.9    16.1   276.0     1.4    23.7    16.0    16.2    98.5     0.3     0.0     0.00    -8.70    98.65     1.85    16.2 99999.0     8.9
 27  5 22 0230 F     5.9     2.1    53.8    15.8   777.7     1.3   777.7    16.0    16.0    99.1    -0.4     0.0     0.00    -1.90    98.68     1.83    16.1 99999.0     8.9
 27  5 22 0330 E    16.9     5.5     9.7    14.0    21.0     2.7    19.5    14.4    14.5    98.9    -0.8     0.0     0.00    -2.50    98.69     1.66    16.0 99999.0     8.9
 27  5 22 0430 D    25.7     4.5    14.7    12.4    35.3     2.8    16.8    12.8    12.9    99.3    -0.8     0.0     3.00    -0.10    98.71     1.49    16.0 99999.0     8.9
 27  5 22 0530 D    21.9     6.0    11.0    11.4    31.3     3.4    18.9    11.9    12.0    99.1    -0.9     0.0     8.70     3.70    98.77     1.41    15.9 99999.0     8.9
 27  5 22 0630 D    17.7     6.3    11.2    11.0    26.8     3.2    19.9    11.4    11.3    98.3    -0.8     0.0    34.30    20.80    98.80     1.34    15.8 99999.0     8.9
 27  5 22 0730 D     5.5     6.0    11.4    11.4     8.6     2.7    23.2    11.7    11.4    96.2    -0.7     0.0    45.30    27.70    98.83     1.35    15.8 99999.0     8.9
 27  5 22 0830 C     9.0     6.6    10.7    11.6    18.4     3.1    22.3    12.0    11.3    94.1    -0.8     0.0    97.20    61.90    98.85     1.34    15.7 99999.0     8.9
 27  5 22 0930 C    14.1     6.0    10.6    11.6    21.1     2.9    21.9    12.1    11.7    95.2    -1.1     0.0   250.80   161.50    98.91     1.37    15.6 99999.0     8.9
 27  5 22 1030 C    10.4     6.6    11.1    12.2    19.7     3.3    20.6    12.7    11.8    92.4    -1.0     0.0   248.10   157.00    98.99     1.39    15.6 99999.0     8.9
 27  5 22 1130 C     0.8     6.6    11.6    11.8     3.8     3.1    23.1    12.1    12.0    96.0    -0.5     0.0   176.50   112.30    99.03     1.40    15.5 99999.0     8.9
 27  5 22 1230 C     7.0     5.1    12.4    12.2    13.3     2.6    24.0    12.3    12.3    95.6    -0.2     0.0   322.60   207.30    99.05     1.43    15.5 99999.0     8.9
 27  5 22 1330 B     9.5     3.6    18.1    13.7    20.1     1.9    25.7    13.6    13.0    91.0     0.3     0.0   218.20   136.80    99.12     1.50    15.4 99999.0     8.9
 27  5 22 1430 C    30.0     3.2    12.9    13.9    38.7     2.1    18.7    13.7    12.7    88.4     0.4     0.0   157.20    97.60    99.16     1.47    15.4 99999.0     8.9
 27  5 22 1530 C    37.2     2.8    14.5    13.5    43.5     2.1    20.0    13.7    11.8    85.3    -0.4     0.0   118.10    72.50    99.18     1.39    15.4 99999.0     8.9
 27  5 22 1630 B    11.6     3.1    14.7    13.6    10.6     1.5    23.3    14.0    11.8    85.4    -0.7     0.0    72.80    42.50    99.18     1.38    15.4 99999.0     8.9
 27  5 22 1730 B   345.0     3.0    10.1    14.0   339.1     1.4    19.7    14.3    12.0    85.1    -0.5     0.0    62.20    34.40    99.19     1.40    15.4 99999.0     8.9
 27  5 22 1830 D   339.8     3.8     8.7    14.3   333.9     1.8    16.7    14.5    11.8    83.0    -0.2     0.0    29.80     2.80    99.21     1.39    15.3 99999.0     8.9
 27  5 22 1930 D   328.9     3.1    16.7    14.3   309.7     1.3    14.0    13.8    11.6    85.1     1.1     0.0     2.90   -44.10    99.24     1.36    15.3 99999.0     8.9
 27  5 22 2030 E   299.6     3.4     4.0    14.2   291.5     1.3     7.0    12.5    11.2    89.8     3.2     0.0     0.00   -33.80    99.21     1.33    15.2 99999.0     8.9
 27  5 22 2130 E   301.5     3.1     3.1    14.1   299.6     1.3     5.3    12.3    11.3    92.1     3.7     0.0     0.00   -20.70    99.17     1.34    15.2 99999.0     8.9
 27  5 22 2230 E   298.2     3.8     4.4    14.1   299.9     1.7     6.7    12.1    11.1    92.1     4.1     0.0     0.00   -15.80    99.16     1.33    15.1 99999.0     8.9
 27  5 22 2330 E   284.3     4.4     4.3    13.8   291.6     1.6     6.2    11.5    11.0    94.6     4.6     0.0     0.00   -13.60    99.16     1.31    15.0 99999.0     8.9
 27  5 22 2400 X   358.2     4.4    11.4    13.4     6.1     2.2    21.1    13.2    12.5    93.1     0.4    26.7    77.00    41.20    98.98     1.46    15.6 99999.0     8.9
 28  5 22 0030 F   287.7     4.4     3.5    12.6   777.7     0.9   777.7    10.6    10.5    97.6     4.1     0.0     0.00    -9.50    99.15     1.28    14.9 99999.0     8.9
 28  5 22 0130 E   288.0     6.4     2.1    12.5   289.8     2.3     6.8    10.8    10.8    98.0     3.4     0.0     0.00   -10.90    99.17     1.29    14.8 99999.0     8.9
 28  5 22 0230 E   286.6     5.9     3.7    12.2   288.1     2.3     7.1    11.2    11.1    96.9     2.0     0.0     0.00   -12.10    99.19     1.32    14.7 99999.0     8.9
 28  5 22 0330 E   287.6     5.9     2.4    12.5   285.6     2.1     6.3    11.1    11.0    97.5     2.9     0.0     0.00   -10.90    99.20     1.31    14.6 99999.0     8.9
 28  5 22 0430 D   276.7     5.1     6.1    12.5   266.0     1.4     9.3    10.7    10.7    98.0     3.6     0.0    14.60     0.10    99.22     1.29    14.5 99999.0     8.9
 28  5 22 0530 B   266.4     4.3     3.2    12.8   253.2     1.5     9.8    11.3    11.2    98.4     3.0     0.0   133.80    70.20    99.29     1.33    14.4 99999.0     8.9
 28  5 22 0630 B   253.3     2.5    13.9    13.5   245.8     1.8    14.3    13.8    12.1    89.4    -0.5     0.0   287.00   200.80    99.43     1.42    14.3 99999.0     9.0
 28  5 22 0730 A   245.2     2.0    15.9    15.4   253.2     1.9    19.5    16.0    12.1    77.4    -1.1     0.0   483.30   302.50    99.54     1.42    14.3 99999.0     9.0
 28  5 22 0830 B   189.5     2.8    16.1    16.8   195.8     2.2    23.1    17.5    12.0    69.3    -1.3     0.0   670.80   441.50    99.57     1.41    14.3 99999.0     9.0
 28  5 22 0930 A   196.7     3.5    21.2    17.9   198.3     2.7    24.7    18.6    11.6    63.0    -1.4     0.0   788.80   522.50    99.62     1.37    14.3 99999.0     9.0
 28  5 22 1030 B   187.8     4.2    21.5    18.7   189.8     3.1    27.9    19.5    11.6    59.7    -1.6     0.0   862.60   584.70    99.61     1.37    14.3 99999.0     9.0
 28  5 22 1130 B   199.5     4.6    19.8    19.4   204.2     3.4    20.0    20.3    11.6    56.8    -1.7     0.0   791.10   533.90    99.59     1.37    14.4 99999.0     9.0
 28  5 22 1230 B   176.9     5.2    15.7    19.9   177.6     3.4    22.0    20.8    11.5    54.7    -1.7     0.0   791.50   537.10    99.54     1.36    14.4 99999.0     9.0
 28  5 22 1330 B   177.4     5.4    18.0    20.5   183.3     3.4    24.4    21.2    11.5    53.5    -1.6     0.0   661.40   415.70    99.49     1.36    14.6 99999.0     9.0
 28  5 22 1430 B   176.9     6.5    15.3    20.8   179.2     4.2    19.2    21.6    11.4    51.9    -1.6     0.0   697.90   409.20    99.46     1.35    14.8 99999.0     9.0
 28  5 22 1530 B   177.6     6.3    16.3    21.2   181.1     3.9    19.0    21.9    12.4    54.5    -1.4     0.0   563.70   290.30    99.42     1.44    15.0 99999.0     9.1
 28  5 22 1630 C   163.5     8.8     8.8    21.2   162.6     5.0    14.9    21.7    12.5    55.5    -1.0     0.0   299.00   138.50    99.25     1.46    15.2 99999.0     9.0
 28  5 22 1730 C   177.2     7.5     9.8    21.5   179.1     4.1    15.2    21.9    12.7    55.5    -0.8     0.0   238.60    85.40    99.22     1.47    15.3 99999.0     9.0
 28  5 22 1830 C   170.6     5.9    11.0    21.2   166.9     3.0    14.2    21.4    12.8    57.6    -0.4     0.0    80.90     1.60    99.19     1.48    15.4 99999.0     9.0
 28  5 22 1930 D   165.3     5.7     7.2    20.4   163.4     2.5    12.2    20.2    12.6    60.8     0.3     0.0     4.00   -44.60    99.12     1.46    15.5 99999.0     9.0
 28  5 22 2030 D   161.0     5.6     5.1    19.4   156.1     2.3    11.5    19.1    13.0    66.9     0.7     0.0     0.00   -45.50    99.10     1.50    15.6 99999.0     9.0
 28  5 22 2130 D   167.2     7.0     7.4    18.5   165.0     3.0    12.4    18.3    13.8    73.9     0.5     0.0     0.00   -48.30    99.08     1.58    15.6 99999.0     9.0
 28  5 22 2230 D   173.6     7.1     8.4    17.9   173.7     3.2    13.0    17.8    14.1    77.7     0.0     0.0     0.00   -48.90    99.07     1.61    15.6 99999.0     9.0
 28  5 22 2330 D   179.8     6.8     7.5    17.6   181.4     2.9    14.0    17.5    14.3    79.9     0.1     0.0     0.00   -47.70    99.08     1.63    15.5 99999.0     9.0
 28  5 22 2400 X   198.6     5.4    10.8    17.4   193.4     2.8    17.1    17.3    12.0    72.7     0.2     0.0   307.00   177.30    99.32     1.41    14.8 99999.0     9.0
 29  5 22 0030 D   173.9     6.7     7.1    17.1   171.7     2.8    12.4    17.0    14.4    82.7     0.2     0.0     0.00   -46.10    99.06     1.64    15.5 99999.0     9.0
 29  5 22 0130 D   175.0     7.2     6.8    16.8   174.1     3.1    11.6    16.7    14.4    84.8     0.1     0.0     0.00   -46.40    99.03     1.64    15.5 99999.0     9.0
 29  5 22 0230 D   182.6     7.5     8.0    16.7   183.7     3.5    12.4    16.7    14.5    85.3     0.1     0.0     0.00   -46.70    99.02     1.65    15.4 99999.0     9.0
 29  5 22 0330 D   185.8     7.2     8.7    16.5   188.6     3.7    13.3    16.6    14.4    85.7    -0.1     0.0     0.00   -45.40    99.02     1.64    15.4 99999.0     9.0
 29  5 22 0430 D   184.6     7.2     8.5    16.3   185.3     3.8    12.5    16.4    14.4    86.7    -0.1     0.0    14.00   -39.50    99.02     1.64    15.4 99999.0     9.0
 29  5 22 0530 C   184.8     7.4     8.9    16.5   188.5     4.5    12.8    16.8    14.5    85.3    -0.6     0.0   128.00    31.20    99.09     1.65    15.3 99999.0     9.0
 29  5 22 0630 C   187.4     7.9    10.6    17.6   190.3     5.0    13.9    18.1    14.9    80.7    -1.0     0.0   300.00   156.30    99.19     1.69    15.3 99999.0     9.1
 29  5 22 0730 C   188.9     8.7     8.9    18.7   192.4     5.8    14.2    19.4    15.3    77.1    -1.3     0.0   455.50   270.50    99.28     1.75    15.3 99999.0     9.1
 29  5 22 0830 D   185.1     9.7     9.4    20.2   188.8     6.3    14.2    20.9    15.8    72.1    -1.4     0.0   610.80   382.90    99.32     1.80    15.3 99999.0     9.1
 29  5 22 0930 C   180.1    10.3     8.9    21.8   182.3     6.4    14.7    22.5    16.4    67.2    -1.5     0.0   745.00   478.60    99.29     1.86    15.4 99999.0     9.1
 29  5 22 1030 C   177.3    10.7     9.3    23.2   183.5     6.7    15.7    24.0    16.6    62.7    -1.6     0.0   860.20   559.10    99.24     1.90    15.4 99999.0     9.1
 29  5 22 1130 C   170.1    11.5     8.8    24.4   170.8     6.9    14.9    25.3    16.9    59.0    -1.8     0.0   879.80   571.40    99.23     1.93    15.4 99999.0     9.1
 29  5 22 1230 C   186.4    10.6    11.7    26.1   191.0     6.6    16.8    26.9    16.7    53.1    -1.6     0.0   896.60   582.00    99.27     1.91    15.6 99999.0     9.1
 29  5 22 1330 C   175.9    11.1     9.0    27.1   178.2     6.8    15.3    27.8    16.0    48.2    -1.4     0.0   758.70   465.30    99.25     1.82    15.7 99999.0     9.1
 29  5 22 1430 C   181.4    10.1     9.2    27.7   183.8     5.8    15.3    28.1    15.6    45.9    -0.8     0.0   439.50   249.20    99.25     1.78    15.9 99999.0     9.1
 29  5 22 1530 C   171.2    10.0     8.2    27.8   173.4     5.5    14.5    28.1    15.7    46.6    -0.7     0.0   417.00   226.70    99.19     1.79    16.2 99999.0     9.1
 29  5 22 1630 D   164.2    10.6     9.0    27.7   162.9     6.1    15.1    28.0    15.7    46.6    -0.8     0.0   374.30   176.90    99.14     1.78    16.4 99999.0     9.1
 29  5 22 1730 C   166.8    11.0     8.0    26.8   777.7     3.0   777.7    27.1    15.7    49.7    -0.5     0.0   178.00    53.20    99.10     1.79    16.5 99999.0     9.1
 29  5 22 1830 C   169.6    11.9     8.2    25.8   172.4     2.7    14.2    26.0    15.7    52.6    -0.5     0.0    74.10   -20.80    99.06     1.78    16.6 99999.0     9.1
 29  5 22 1930 D   171.5    11.0     8.5    24.5   175.6     4.8    14.2    24.6    16.0    57.9    -0.4     0.0     2.90   -54.80    99.05     1.82    16.7 99999.0     9.1
 29  5 22 2030 D   184.4     8.6     9.1    23.5   190.0     4.5    13.9    23.6    16.1    62.2    -0.1     0.0     0.00   -55.70    99.10     1.84    16.8 99999.0     9.1
 29  5 22 2130 D   179.9     9.3     8.6    23.0   181.4     4.7    14.2    23.0    16.3    64.9    -0.1     0.0     0.00   -55.80    99.11     1.86    16.8 99999.0     9.1
 29  5 22 2230 D   180.4     9.9     8.6    22.6   184.4     5.2    14.2    22.7    16.3    66.1    -0.2     0.0     0.00   -56.20    99.11     1.85    16.8 99999.0     9.1
 29  5 22 2330 D   186.3     9.7     8.7    21.9   191.5     5.3    13.2    22.1    16.3    68.9    -0.2     0.0     0.00   -57.10    99.11     1.86    16.8 99999.0     9.1
 29  5 22 2400 X   178.3     9.4     8.5    22.1   181.8     5.0    14.1    22.4    15.6    66.3    -0.7     0.0   297.30   153.30    99.15     1.78    15.9 99999.0     9.1
 30  5 22 0030 D   191.1     8.9     8.9    21.4   197.6     5.1    12.3    21.5    16.1    70.3    -0.2     0.0     0.00   -55.60    99.10     1.83    16.7 99999.0     9.1
 30  5 22 0130 D   190.1     7.7     9.0    20.9   195.9     4.1    13.3    20.9    15.9    72.1    -0.1     0.0     0.00   -54.00    99.09     1.82    16.7 99999.0     9.1
 30  5 22 0230 D   189.1     8.1     8.6    20.3   196.3     4.3    12.2    20.3    15.8    74.2    -0.1     0.0     0.00   -52.00    99.11     1.80    16.7 99999.0     9.1
 30  5 22 0330 D   187.1     7.8     9.1    19.9   194.5     3.9    12.5    19.9    15.9    76.3    -0.1     0.0     0.00   -49.90    99.11     1.81    16.6 99999.0     9.1
 30  5 22 0430 D   183.9     7.5     8.7    19.5   190.3     3.6    14.0    19.5    15.8    78.0    -0.1     0.0    15.60   -38.80    99.12     1.79    16.6 99999.0     9.1
 30  5 22 0530 C   190.0     7.1    10.1    19.5   198.7     4.0    12.6    19.7    15.9    77.9    -0.4     0.0    99.70    19.70    99.18     1.82    16.6 99999.0     9.1
 30  5 22 0630 C   194.0     7.3    10.5    20.4   200.2     4.4    14.3    20.8    16.4    75.1    -0.8     0.0   267.60   133.80    99.28     1.87    16.5 99999.0     9.1
 30  5 22 0730 C   195.2     8.5    10.2    22.2   200.6     5.6    14.6    22.7    16.7    68.4    -1.1     0.0   476.70   282.30    99.36     1.90    16.5 99999.0     9.1
 30  5 22 0830 D   189.9    10.4     9.4    23.6   193.4     6.6    14.5    24.2    17.0    63.9    -1.2     0.0   588.80   362.90    99.37     1.95    16.5 99999.0     9.2
 30  5 22 0930 C   196.6    11.6     9.6    25.5   201.1     7.2    13.9    26.1    17.0    56.4    -1.2     0.0   789.60   503.20    99.38     1.94    16.6 99999.0     9.2
 30  5 22 1030 C   197.4    11.3     9.3    26.4   201.2     7.2    14.8    27.1    16.7    52.5    -1.3     0.0   840.60   539.50    99.41     1.91    16.6 99999.0     9.2
 30  5 22 1130 C   194.4    10.5    11.4    27.4   198.5     6.7    16.3    28.2    16.7    49.2    -1.5     0.0   917.70   586.00    99.38     1.91    16.6 99999.0     9.2
 30  5 22 1230 C   194.1     9.6    11.7    28.4   199.6     6.1    17.0    29.1    16.0    44.7    -1.3     0.0   874.10   553.70    99.34     1.82    16.7 99999.0     9.2
 30  5 22 1330 C   182.0    11.2    11.5    29.3   185.8     7.1    17.4    30.0    15.3    40.8    -1.5     0.0   891.40   555.90    99.33     1.75    16.9 99999.0     9.2
 30  5 22 1430 C   181.2    12.1     9.4    29.7   184.0     7.7    16.1    30.4    15.7    40.8    -1.3     0.0   770.20   457.00    99.33     1.78    17.1 99999.0     9.2
 30  5 22 1530 D   179.1    12.4     9.4    30.1   182.1     7.9    15.4    30.6    15.4    39.9    -1.1     0.0   619.90   335.80    99.30     1.76    17.4 99999.0     9.2
 30  5 22 1630 D   177.7    12.4     9.1    29.9   181.7     7.9    13.8    30.3    15.7    41.3    -0.8     0.0   398.50   180.70    99.25     1.78    17.6 99999.0     9.2
 30  5 22 1730 C   182.4    12.1     7.9    29.3   777.7     3.7   777.7    29.5    15.3    42.2    -0.4     0.0   156.80    31.20    99.23     1.74    17.8 99999.0     9.2
 30  5 22 1830 D   178.8    11.0     8.2    28.4   777.7     1.6   777.7    28.5    15.4    44.8    -0.2     0.0    47.70   -37.50    99.18     1.76    17.9 99999.0     9.2
 30  5 22 1930 D   179.9    10.8     7.6    27.4   777.7     3.6   777.7    27.5    15.7    48.0    -0.1     0.0     3.70   -56.20    99.15     1.79    17.9 99999.0     9.2
 30  5 22 2030 D   185.6    10.1     8.0    26.5   191.1     5.4    12.9    26.6    15.9    51.3    -0.1     0.0     0.00   -57.80    99.19     1.81    17.9 99999.0     9.2
 30  5 22 2130 D   198.0     8.2     9.4    25.7   203.5     4.5    12.3    25.6    16.4    55.9     0.1     0.0     0.00   -55.30    99.26     1.86    17.9 99999.0     9.2
 30  5 22 2230 D   196.3     9.3     9.2    25.2   200.9     5.3    12.5    25.2    16.4    57.3    -0.1     0.0     0.00   -54.10    99.26     1.87    17.9 99999.0     9.2
 30  5 22 2330 D   189.5     9.2     7.8    24.1   195.2     4.9    11.9    24.1    17.0    63.4    -0.1     0.0     0.00   -52.10    99.25     1.94    17.9 99999.0     9.2
 30  5 22 2400 X   187.9     9.8     9.2    25.0   193.5     5.4    13.9    25.3    16.1    57.7    -0.6     0.0   323.30   165.80    99.25     1.83    17.1 99999.0     9.2
 31  5 22 0030 D   188.8     9.7     8.2    23.6   194.3     5.4    12.8    23.7    17.4    66.8    -0.2     0.0     0.00   -51.10    99.19     1.99    17.9 99999.0     9.2
 31  5 22 0130 D   203.9     8.6    10.5    23.4   209.5     5.3    13.3    23.5    17.4    67.2    -0.3     0.0     0.00   -51.40    99.21     1.99    17.8 99999.0     9.2
 31  5 22 0230 D   207.5     7.9     9.2    23.2   210.7     4.7    12.5    23.3    17.3    68.3    -0.2     0.0     0.00   -48.30    99.24     1.98    17.8 99999.0     9.2
 31  5 22 0330 D   204.8     6.4     9.1    22.6   207.9     3.9    12.4    22.7    17.3    70.8    -0.1     0.0     0.00   -44.60    99.26     1.98    17.7 99999.0     9.2
 31  5 22 0430 D   193.0     6.2     8.0    22.1   193.3     3.2    11.6    22.0    17.4    73.9     0.1     0.0    14.60   -31.30    99.30     1.99    17.7 99999.0     9.2
 31  5 22 0530 C   195.5     6.1     8.9    22.2   196.5     3.3    11.0    22.4    17.7    74.3    -0.3     0.0   122.80    48.90    99.39     2.03    17.6 99999.0     9.2
 31  5 22 0630 C   196.6     7.2    10.2    23.2   198.3     4.3    13.0    23.6    18.2    71.4    -0.7     0.0   271.10   148.60    99.45     2.10    17.6 99999.0     9.2
 31  5 22 0730 A   204.8     7.5    10.5    24.2   777.7     1.7   777.7    24.7    18.6    68.3    -1.0     0.0   430.20   265.10    99.51     2.15    17.6 99999.0     9.2
 31  5 22 0830 A   207.0     8.9    10.4    25.5   777.7     0.3   777.7    26.1    19.0    64.5    -1.2     0.0   641.30   408.70    99.54     2.20    17.6 99999.0     9.2
 31  5 22 0930 A   219.1     9.4    13.0    26.9   777.7     0.6   777.7    27.5    19.1    59.7    -1.2     0.0   586.10   371.40    99.54     2.21    17.7 99999.0     9.3
 31  5 22 1030 A   226.2     8.7    11.3    27.1   777.7     0.4   777.7    27.5    19.0    59.2    -0.9     0.0   431.60   267.00    99.57     2.20    17.7 99999.0     9.3
 31  5 22 1130 A   225.4     8.5    12.9    27.2   777.7     0.3   777.7    27.8    19.3    59.4    -1.0     0.0   512.80   317.50    99.60     2.24    17.8 99999.0     9.2
 31  5 22 1230 A   223.9     8.4    11.6    27.7   777.7     0.2   777.7    28.1    19.7    59.7    -0.8     0.0   382.50   237.90    99.58     2.30    17.9 99999.0     9.2
 31  5 22 1330 A   225.0     6.8    12.7    27.6   777.7     0.3   777.7    28.2    20.4    62.1    -1.1     0.0   521.00   315.30    99.50     2.40    18.0 99999.0     9.3
 31  5 22 1430 B   208.6     8.6     9.5    28.4   215.4     4.9    13.4    28.8    20.6    60.7    -1.0     0.0   503.20   298.50    99.48     2.44    18.1 99999.0     9.3
 31  5 22 1530 A   211.7     7.5    12.0    29.0   777.7     0.2   777.7    29.5    20.9    59.6    -0.9     0.0   441.50   249.50    99.45     2.47    18.2 99999.0     9.3
 31  5 22 1630 X   209.4     9.3     8.8    28.8   225.6     2.2    80.7    29.1    20.4    58.9    -0.7     0.0   267.80   133.60    99.42     2.40    18.3 99999.0     9.3
 31  5 22 1730 B   225.2     8.8    10.6    28.4   777.7     0.1   777.7    28.7    20.2    59.6    -0.6     0.0   119.60    46.20    99.44     2.37    18.4 99999.0     9.3
 31  5 22 1830 D   233.7     7.9    15.1    28.1   777.7     0.1   777.7    28.3    19.9    59.8    -0.5     0.0    45.90     0.60    99.40     2.34    18.5 99999.0     9.2
 31  5 22 1930 X   260.3     7.3    10.4    26.5   264.7     2.3    81.0    26.8    20.7    68.5    -0.6     0.0     3.50   -29.30    99.41     2.45    18.5 99999.0     9.2
 31  5 22 2030 E   254.6     6.0    11.4    25.8   777.7     1.9   777.7    26.0    20.7    72.0    -0.3     0.0     0.00   -35.30    99.43     2.45    18.6 99999.0     9.2
 31  5 22 2130 D   232.3     5.0     7.1    25.2   235.7     1.6    11.9    25.2    20.4    73.8     0.0     0.0     0.00   -23.40    99.40     2.40    18.6 99999.0     9.2
