 26  6 20 0630 D   197.9     5.2    10.1    20.9   203.5     2.3    18.4    18.2    16.6    79.1     5.4     0.4    37.70    16.90    99.59     1.89    18.1    15.3    10.6
 26  6 20 0730 C   185.4     5.9     7.6    19.9   186.1     2.7    14.7    17.7    17.8    87.9     4.3     0.2   165.50    99.10    99.52     2.05    18.0    15.3    10.6
 26  6 20 0830 C   203.6     4.0    16.8    21.5   207.8     2.8    16.9    18.8    18.9    82.4     5.3     0.0   261.40   159.10    99.58     2.19    18.0    15.3    10.6
 26  6 20 0930 C   242.5     3.7    13.7    22.4   243.9     2.9    16.9    19.3    19.1    79.3     6.1     0.0   188.40   117.20    99.62     2.22    18.0    15.3    10.6
 26  6 20 1030 C   277.9     4.7    24.3    22.3   282.2     3.5    17.2    19.2    19.2    80.0     6.1     0.6    57.20    33.40    99.67     2.23    18.1    15.3    10.7
 26  6 20 1130 C   233.8     3.0    64.2    20.8   193.1     2.6    38.6    17.8    20.4    94.5     6.1     1.8   277.40   175.80    99.55     2.41    18.1    15.3    10.6
 26  6 20 1230 B   199.9     5.4    12.0    23.7   212.4     3.8    14.1    19.2    21.5    83.4     9.1     0.0   635.50   415.20    99.51     2.57    18.2    15.3    10.7
 26  6 20 1330 B   200.8     7.5    10.6    26.0   213.5     4.8    16.8    20.1    21.1    71.3    11.7     0.0   475.50   310.80    99.48     2.50    18.3    15.4    10.7
 26  6 20 1430 B   207.9     4.7    11.8    26.9   232.8     2.6    20.3    20.3    22.1    73.5    13.1     0.0   361.50   227.50    99.43     2.67    18.4    15.4    10.7
 26  6 20 1530 C   194.1     6.4     7.3    28.2   205.8     2.6    16.3    21.6    22.1    70.4    13.3     0.0   102.40    54.70    99.32     2.67    18.5    15.4    10.7
 26  6 20 1630 C   202.4     7.1     5.6    28.8   218.7     2.8    12.9    22.4    21.3    66.5    13.0     0.0    83.10    46.50    99.19     2.55    18.7    15.4    10.7
 26  6 20 1730 D   218.4     7.9    11.0    28.8   235.5     3.7    14.0    23.4    20.8    64.7    10.8     0.2    19.70    -2.10    99.07     2.46    18.8    15.3    10.7
 26  6 20 1830 D   281.0     9.3    38.0    25.5   292.2     6.0    24.3    22.0    20.3    72.1     7.0     9.6     2.00    -4.50    99.15     2.38    18.9    15.3    10.7
 26  6 20 1930 D   259.5     9.2    20.7    20.5   261.7     5.8    15.3    18.7    20.5    93.2     3.7     7.0     0.00    -5.80    99.22     2.42    19.1    15.3    10.7
 26  6 20 2030 D   228.4     6.6     7.3    21.2   231.3     3.6    13.3    19.2    21.0    95.0     4.1     0.2     0.00    -9.10    99.17     2.49    19.1    15.3    10.7
 26  6 20 2130 D   233.0     6.8     9.2    22.2   241.5     4.0    13.9    20.0    21.7    94.3     4.3     0.0     0.00   -11.80    99.18     2.60    19.2    15.3    10.7
 26  6 20 2230 D   243.3     5.4     8.1    22.4   246.4     3.2    12.0    20.0    21.6    94.1     4.7     0.0     0.00   -19.80    99.21     2.59    19.1    15.3    10.7
 26  6 20 2330 D   245.6     4.8     7.4    22.3   245.6     2.7    11.3    20.2    21.7    95.7     4.1     0.0     0.00   -15.90    99.23     2.61    19.1    15.3    10.7
 26  6 20 2400 X   220.8     5.7    10.3    23.3   230.9     3.1    16.9    19.6    19.0    78.2     7.4    30.5   113.40    63.60    99.40     2.23    18.5    15.3    10.6
 27  6 20 0030 D   254.5     4.8     8.3    22.6   256.5     2.7    12.6    20.7    22.1    95.9     3.8     0.0     0.00   -13.90    99.19     2.67    19.1    15.3    10.7
 27  6 20 0130 D   262.5     4.4    19.3    23.0   265.1     2.5    16.1    21.0    22.2    94.4     4.0     0.2     0.00   -10.00    99.18     2.68    19.1    15.3    10.7
 27  6 20 0230 D   242.5     4.1     9.2    22.4   236.7     2.2    11.2    20.1    21.3    94.7     4.7     0.0     0.00   -12.60    99.18     2.54    19.1    15.3    10.7
 27  6 20 0330 E   213.4     3.4    10.4    22.1   224.3     1.7    16.7    19.7    21.4    96.8     4.8     0.0     0.00    -5.90    99.12     2.55    19.1    15.3    10.7
 27  6 20 0430 D   212.9     5.0     9.8    21.3   219.3     2.7    11.1    19.3    21.2    98.3     4.1     0.0    10.70    -0.30    99.12     2.52    19.1    15.3    10.7
 27  6 20 0530 C   232.3     4.5     9.0    21.2   236.8     2.7    14.4    19.4    20.9    96.2     3.6     0.0    62.80    36.10    99.14     2.48    19.0    15.4    10.7
 27  6 20 0630 C   256.0     4.8    14.2    21.7   262.8     3.8    11.9    20.1    20.9    92.0     3.1     0.0   147.80    91.60    99.15     2.47    19.0    15.4    10.7
 27  6 20 0730 C   258.4     4.1    17.1    22.2   263.2     3.7    12.9    20.9    21.0    88.4     2.7     0.0   314.80   194.60    99.17     2.49    19.0    15.4    10.7
 27  6 20 0830 B   220.6     4.1    17.4    23.2   239.6     3.4    17.6    21.5    21.7    85.8     3.5     0.0   562.10   367.00    99.24     2.60    19.0    15.4    10.7
 27  6 20 0930 B   223.2     4.2    14.8    24.8   255.5     3.6    27.0    21.3    22.1    79.6     7.0     0.0   768.80   516.80    99.31     2.66    19.1    15.4    10.8
 27  6 20 1030 B   221.9     4.1    13.5    26.1   252.8     3.5    22.9    22.2    21.7    72.4     7.9     0.0   760.40   513.90    99.30     2.61    19.1    15.4    10.8
 27  6 20 1130 B   223.1     4.5    15.5    27.1   250.7     3.7    24.4    23.6    21.3    66.2     6.9     0.0   775.60   524.50    99.27     2.53    19.3    15.4    10.8
 27  6 20 1230 B   206.3     4.0    21.5    27.6   233.6     3.2    31.7    25.7    21.1    64.3     3.7     0.0   696.90   467.00    99.23     2.52    19.4    15.4    10.8
 27  6 20 1330 B   199.9     4.5    21.3    27.8   218.1     2.9    23.9    24.4    21.2    64.6     6.9     0.4   447.40   293.10    99.18     2.53    19.6    15.4    10.8
 27  6 20 1430 B   252.1     3.9    30.6    28.9   275.1     3.5    28.3    24.6    20.8    58.5     8.5     0.0   718.30   472.00    99.20     2.46    19.8    15.4    10.8
 27  6 20 1530 B   247.4     3.6    24.8    29.1   283.3     3.3    25.5    25.2    20.2    56.2     7.9     0.0   486.80   304.20    99.19     2.37    20.0    15.4    10.8
 27  6 20 1630 C   235.7     4.1    17.5    29.0   260.6     3.2    23.4    24.8    20.4    58.3     8.3     0.0   243.60   147.50    99.18     2.40    20.1    15.4    10.8
 27  6 20 1730 C   229.7     5.7    20.1    26.9   246.2     3.9    15.7    23.8    20.6    66.7     6.2     0.0   115.80    59.90    99.16     2.44    20.2    15.4    10.8
 27  6 20 1830 C   205.8     5.4    20.4    26.0   217.0     3.1    21.4    19.8    21.2    73.1    12.2     0.0    89.20    28.80    99.16     2.52    20.3    15.4    10.8
 27  6 20 1930 D   212.6     6.3    12.3    24.3   219.2     3.8    16.3    14.4    20.1    75.6    19.9     0.0     8.70   -25.90    99.12     2.36    20.4    15.4    10.7
 27  6 20 2030 D   219.2     4.4     8.8    23.0   225.9     2.6    15.2    -6.8    19.8    80.8    59.6     0.0     0.00   -30.00    99.08     2.32    20.4    15.4    10.7
 27  6 20 2130 D   230.7     4.3    10.0    22.5   242.3     2.8    12.4     0.4    19.8    83.4    44.1     0.0     0.00   -26.60    99.07     2.32    20.4    15.4    10.7
 27  6 20 2230 D   232.0     4.5     4.9    22.6   240.1     2.6    11.5    12.2    20.4    86.4    20.8     0.0     0.00   -24.60    99.06     2.39    20.4    15.4    10.7
 27  6 20 2330 D   233.5     4.0     5.4    22.5   237.6     2.2    10.5    12.7    20.5    89.3    19.5     0.0     0.00   -24.90    99.04     2.42    20.3    15.4    10.7
 27  6 20 2400 X   229.6     4.4    13.7    24.5   245.4     3.0    19.1    19.1    21.0    79.9    10.9     2.5   258.70   160.10    99.17     2.49    19.6    15.4    10.7
 28  6 20 0030 D   230.9     4.1     6.3    22.2   239.4     2.2    12.2    12.8    20.6    92.0    18.8     0.0     0.00   -22.00    99.03     2.44    20.2    15.4    10.7
 28  6 20 0130 F   232.8     3.7     7.2    21.7   246.5     1.9    17.6    12.5    20.7    94.1    18.3     0.4     0.00   -16.30    98.99     2.45    20.2    15.4    10.7
 28  6 20 0230 F   219.9     2.1    30.4    21.3    93.2     1.3    26.5    12.1    20.5    96.5    18.3     0.0     0.00    -8.70    98.98     2.42    20.1    15.4    10.7
 28  6 20 0330 F    63.8     1.5    15.5    21.0    64.8     1.7    29.4    12.8    20.2    98.3    16.6     0.0     0.00    -7.90    98.94     2.38    20.0    15.4    10.7
 28  6 20 0430 D   148.0     4.0    29.6    20.8   155.3     2.0    18.3    13.0    20.0    98.6    15.6     0.0    15.10     3.30    98.95     2.35    19.9    15.4    10.7
 28  6 20 0530 B   184.0     4.2    19.0    20.6   209.1     1.6    16.2    13.6    20.3    98.4    14.1     0.0    58.30    38.70    99.04     2.39    19.8    15.4    10.7
 28  6 20 0630 D   230.4     2.3    11.9    20.9   230.1     1.9    15.3    14.3    20.7    95.6    13.2     0.0    49.80    34.70    99.15     2.45    19.7    15.4    10.8
 28  6 20 0730 B   207.6     2.0    24.4    22.0   252.8     1.5    41.9    12.5    21.1    90.8    18.9     0.0   340.90   223.10    99.17     2.51    19.7    15.4    10.8
 28  6 20 0830 A   189.8     2.5    19.8    23.9   234.3     1.8    43.8    13.0    21.4    81.8    21.9     0.0   456.50   296.70    99.29     2.56    19.7    15.5    10.8
 28  6 20 0930 A   184.7     3.1    11.3    24.9   174.9     2.0    37.6    13.3    21.6    78.6    23.1     0.0   450.40   298.80    99.35     2.58    19.7    15.5    10.8
 28  6 20 1030 B   176.9     3.6    17.3    25.8   172.6     2.5    31.4    -9.8    21.9    75.4    71.0     0.0   537.10   360.40    99.39     2.63    19.7    15.5    10.8
 28  6 20 1130 B   198.6     4.1    14.0    26.6   218.8     2.6    33.0   -41.2    21.9    71.4   135.6     0.0   595.20   401.10    99.38     2.64    19.8    15.5    10.8
 28  6 20 1230 A   204.4     3.9    18.8    27.3   236.8     2.9    32.7   -47.7    21.6    66.8   150.0     0.0   799.80   536.30    99.33     2.59    19.9    15.5    10.8
 28  6 20 1330 B   122.8     4.1    20.6    27.1   102.6     4.1    28.3    20.8    22.3    71.0    12.6     0.0   613.90   413.80    99.28     2.69    20.0    15.5    10.8
 28  6 20 1430 B   118.1     4.5    14.3    27.6    99.4     4.5    17.7    24.9    22.6    70.4     5.4     0.0   722.60   483.60    99.25     2.75    20.2    15.5    10.8
 28  6 20 1530 B   129.9     5.2    14.3    28.1   116.1     4.2    16.9    27.1    21.9    66.1     2.1     0.0   573.20   368.50    99.25     2.64    20.4    15.5    10.9
 28  6 20 1630 C   124.1     4.2     8.9    28.0   100.4     4.0    12.5    26.9    22.2    68.3     2.3     0.0   315.80   195.30    99.29     2.69    20.5    15.5    10.9
 28  6 20 1730 C   123.5     4.0     5.9    27.2   103.4     2.9    12.0    26.2    22.3    72.9     2.0     0.0    89.80    51.70    99.26     2.71    20.6    15.5    10.8
 28  6 20 1830 C   123.6     3.8     6.9    26.8   103.3     3.0    11.2    25.5    22.2    73.7     2.6     0.0   109.90    42.50    99.26     2.68    20.7    15.5    10.8
 28  6 20 1930 D   116.9     4.3     5.4    25.8    97.4     2.6    10.6    -2.8    21.9    78.1    57.2     0.0     6.70   -23.00    99.24     2.64    20.8    15.5    10.8
 28  6 20 2030 D   113.4     3.9    13.1    24.6   101.9     2.5     9.5    -4.3    20.9    79.1    57.9     0.4     0.00   -21.50    99.25     2.48    20.8    15.5    10.8
 28  6 20 2130 D   103.3     4.0    17.1    24.0    82.8     2.5     9.3   -15.1    19.6    76.0    78.1     0.2     0.00   -24.20    99.27     2.29    20.8    15.5    10.8
 28  6 20 2230 D   101.7     4.2    16.7    23.6    79.5     2.4     9.1    -2.0    18.6    74.0    51.2     0.0     0.00   -24.80    99.27     2.14    20.7    15.5    10.8
 28  6 20 2330 E   115.3     4.5     8.0    23.1    79.8     2.5     7.3     8.9    18.0    74.2    28.5     0.0     0.00   -24.60    99.26     2.07    20.7    15.5    10.8
 28  6 20 2400 X   150.6     3.7    12.3    24.4   122.8     2.5    23.6    10.4    21.1    80.9    27.9     3.8   238.90   149.00    99.20     2.51    20.2    15.5    10.8
 29  6 20 0030 E   126.9     5.7     6.3    23.3    88.6     2.2     7.0    12.9    17.7    75.2    20.7     0.0     0.00   -23.00    99.23     2.03    20.6    15.5    10.8
 29  6 20 0130 D   144.2     6.0     7.7    23.3    92.3     2.3     7.8    13.1    17.9    78.1    20.5     0.4     0.00   -21.90    99.21     2.06    20.5    15.5    10.8
 29  6 20 0230 D   160.5     6.2     3.4    23.5    93.9     2.1     8.0    13.1    18.3    80.7    20.7     0.2     0.00   -19.50    99.21     2.11    20.4    15.5    10.8
 29  6 20 0330 D   161.5     7.0     2.4    23.3   104.6     2.2    10.4    12.8    19.3    87.0    21.0     0.0     0.00   -20.00    99.21     2.25    20.3    15.5    10.8
 29  6 20 0430 D   161.7     7.3     2.7    23.4   113.6     2.0    10.9    12.9    20.3    91.7    21.2     0.0    18.10    -7.40    99.23     2.39    20.2    15.5    10.8
 29  6 20 0530 C   166.2     6.8     4.8    23.5   148.0     2.1    12.7    14.0    21.4    91.7    18.9     0.0   115.10    49.30    99.31     2.55    20.1    15.5    10.8
 29  6 20 0630 C   174.0     6.4     4.5    24.3   170.7     2.8    13.4    13.3    22.4    86.6    22.1     0.0   168.90   103.20    99.44     2.71    20.0    15.5    10.8
 29  6 20 0730 B   175.3     5.6     7.2    25.3   176.1     3.4    15.3    15.4    23.4    84.9    19.9     0.0   360.10   224.40    99.52     2.88    20.0    15.5    10.8
 29  6 20 0830 B   175.5     6.0     7.6    26.7   180.9     3.8    16.3     9.4    24.2    82.3    34.5     0.0   413.10   271.40    99.60     3.02    20.0    15.6    10.9
 29  6 20 0930 B   165.6     5.4    10.7    27.7   162.7     3.9    22.8     3.5    24.8    79.5    48.4     0.0   731.40   492.50    99.59     3.13    20.0    15.6    10.9
 29  6 20 1030 B   168.7     6.0     9.1    28.5   172.1     4.0    18.6 99999.0    24.6    75.1 99999.0     0.0   632.90   427.80    99.57     3.09    20.1    15.6    10.9
 29  6 20 1130 B   173.9     6.3    11.0    29.5   174.6     4.3    17.8     4.2    24.4    70.4    50.5     0.0   727.00   490.40    99.56     3.06    20.2    15.6    10.9
 29  6 20 1230 B   167.7     6.1    11.5    30.3   159.0     4.7    23.6    31.2    23.6    63.7    -1.7     0.0   858.20   593.80    99.53     2.92    20.4    15.6    10.9
 29  6 20 1330 C   173.8     7.6    16.9    30.2   174.4     4.3    16.1    30.4    22.5    62.3    -0.5     0.0   175.70   117.00    99.51     2.73    20.6    15.6    10.9
 29  6 20 1430 C   196.3     6.5    15.0    26.4   210.5     3.7    19.3    26.7    20.2    66.7    -0.7     0.0    52.00    26.10    99.49     2.37    20.7    15.6    10.9
 29  6 20 1530 C   157.2     4.9    24.7    26.1   111.1     2.9    23.0    25.4    19.1    67.3     1.4     0.0   166.00   102.10    99.47     2.22    20.9    15.6    10.9
 29  6 20 1630 C   139.5     5.9    19.6    26.3   122.4     3.7    34.3    24.9    21.1    77.4     2.8     7.6   142.40    90.10    99.49     2.51    21.0    15.6    10.9
 29  6 20 1730 D     7.1     8.0    37.7    23.3    15.4     3.8    36.5    23.1    21.4    88.2     0.4     1.8    31.90    17.70    99.59     2.55    21.0    15.6    10.9
 29  6 20 1830 D    29.6     6.3    21.4    21.8    50.7     3.8    21.6    21.5    20.7    93.0     0.6     0.2    31.80    11.00    99.55     2.45    21.0    15.6    10.8
 29  6 20 1930 D   129.4     6.1    23.2    21.5   128.1     3.1    16.8    21.5    21.0    96.0     0.1     0.0     7.10   -10.10    99.42     2.49    21.0    15.6    10.8
 29  6 20 2030 E   148.5     5.8     7.9    23.1   144.2     2.7    21.7    21.9    21.1    93.9     2.4     0.0     0.00   -13.30    99.33     2.50    20.9    15.6    10.8
 29  6 20 2130 D   125.9     4.9     9.8    21.9   101.0     2.6    16.8    21.6    21.0    94.9     0.5     0.0     0.00   -16.10    99.36     2.50    20.9    15.6    10.9
 29  6 20 2230 E   142.9     5.0    22.8    22.0   128.3     2.4    15.9    21.4    21.0    96.5     1.3     0.0     0.00    -9.20    99.40     2.49    20.9    15.6    10.8
 29  6 20 2330 F   164.5     5.2     6.7    23.1   174.7     1.9    17.8    22.5    20.5    88.0     1.0     0.0     0.00   -10.00    99.41     2.42    20.8    15.6    10.8
 29  6 20 2400 X   156.6     6.1    11.1    24.9   143.0     3.1    19.1    18.8    21.3    82.1    12.3    17.8   193.00   119.40    99.42     2.56    20.5    15.6    10.8
 30  6 20 0030 F   150.4     5.5    10.4    23.3   119.7     2.2    18.7    22.6    20.0    84.8     1.4     0.0     0.00    -6.80    99.43     2.35    20.7    15.6    10.9
 30  6 20 0130 F   158.1     5.2     8.8    22.8   156.3     1.9    32.1    22.4    19.9    84.6     0.7     0.0     0.00   -11.00    99.40     2.33    20.7    15.6    10.9
 30  6 20 0230 F   171.3     5.6     5.7    22.9   182.4     1.7    18.2    22.5    20.0    84.8     0.9     0.0     0.00   -15.50    99.38     2.34    20.6    15.6    10.9
 30  6 20 0330 D   142.5     5.6     8.0    22.7   103.7     2.4    10.6    21.7    20.1    89.2     1.9     0.0     0.00   -23.30    99.38     2.36    20.5    15.6    10.9
 30  6 20 0430 D   159.2     5.4     4.8    22.2   116.2     1.8    14.5    21.6    20.0    89.7     1.2     0.0    10.00   -10.00    99.39     2.34    20.5    15.6    10.9
 30  6 20 0530 B   150.0     4.5     7.5    22.5    80.6     1.9    12.8    21.9    20.3    89.5     1.2     0.0    72.90    27.90    99.41     2.38    20.4    15.6    10.9
 30  6 20 0630 B   148.4     5.2     6.8    22.4   104.5     1.9    16.1    22.1    21.0    92.1     0.7     0.0   111.40    52.60    99.46     2.49    20.4    15.6    10.9
 30  6 20 0730 B   168.4     4.3    10.0    24.0   161.7     2.5    23.4    24.6    22.2    86.2    -1.4     0.0   504.60   321.00    99.54     2.68    20.3    15.7    10.9
 30  6 20 0830 B   153.4     2.9    16.8    25.7   116.2     2.3    25.9    26.5    22.8    80.1    -1.4     0.0   561.40   348.60    99.63     2.78    20.3    15.7    10.9
 30  6 20 0930 B   126.1     3.6    10.8    26.7    98.0     3.9    13.2    27.4    22.6    74.9    -1.4     0.0   510.50   332.00    99.69     2.75    20.3    15.7    10.9
 30  6 20 1030 B   131.2     3.6     8.8    27.3   103.6     3.9    16.7    28.0    23.1    74.4    -1.4     0.0   617.80   415.70    99.68     2.84    20.3    15.7    10.9
 30  6 20 1130 B   131.7     3.1    16.4    28.1   102.3     3.2    19.1    28.7    23.3    71.7    -1.2     0.0   494.30   333.20    99.66     2.86    20.4    15.7    10.9
 30  6 20 1230 B   147.3     5.1    14.3    28.5   136.2     3.2    16.3    29.0    22.9    69.4    -1.0     0.0   365.20   247.20    99.59     2.80    20.5    15.7    10.9
 30  6 20 1330 B   159.8     4.8    15.2    26.6   146.5     3.0    34.4    25.7    21.6    77.3     1.9     2.6   529.30   345.30    99.48     2.60    20.6    15.7    10.9
 30  6 20 1430 B   140.8     2.3    34.4    28.1    99.1     2.4    35.3    28.8    22.9    70.1    -1.2     0.0   520.90   339.70    99.47     2.80    20.7    15.7    10.9
 30  6 20 1530 C    63.1     2.3    53.3    28.4    32.8     2.4    25.4    28.8    23.8    73.7    -0.8     0.0   326.50   210.30    99.46     2.96    20.9    15.8    10.9
 30  6 20 1630 C   148.5     4.4    52.6    28.0   120.1     3.4    30.5    28.1    22.9    72.6    -0.3     0.0   128.10    72.20    99.43     2.80    21.0    15.8    10.9
 30  6 20 1730 B   180.0     4.5    18.5    27.1   204.2     1.9    26.9    26.3    22.5    78.9     1.7     0.0    77.60    41.10    99.40     2.72    21.0    15.7    10.9
 30  6 20 1830 D   135.6     6.9    13.8    25.5   124.7     3.9    23.1    25.7    22.1    79.4    -0.3     0.6    39.60    14.10    99.44     2.66    21.1    15.7    10.9
 30  6 20 1930 D   144.6     4.9     9.2    24.0    96.0     2.2    24.7    22.5    21.2    90.5     3.2     1.0     2.60   -10.90    99.38     2.52    21.1    15.7    10.9
 30  6 20 2030 F    96.9     2.7    28.4    24.1    28.2     1.8    26.3    22.1    21.1    93.6     4.1     0.0     0.00   -11.00    99.36     2.51    21.1    15.7    10.9
 30  6 20 2130 F    99.1     2.5    35.6    24.0   250.8     1.7    44.8    21.9    21.1    93.7     4.3     0.0     0.00    -6.90    99.35     2.50    21.1    15.7    10.9
 30  6 20 2230 F    81.9     3.3    16.4    24.0    42.0     1.5    45.9    21.9    21.3    95.1     4.2     0.0     0.00    -5.90    99.32     2.53    21.1    15.7    10.9
 30  6 20 2330 F    88.4     4.0    13.5    24.0    61.2     1.5    32.8    22.0    21.4    95.4     4.0     0.0     0.00    -5.60    99.31     2.55 99999.0 99999.0 99999.0
 30  6 20 2400 X   143.3     4.3    15.1    25.1   111.6     2.4    26.2    24.7    21.7    83.0     0.9     4.2   203.00   124.80    99.46     2.60    20.7    15.7    10.9
 

