 25  9 21 2030 C   245.4     5.2     6.1    17.1   244.3     2.8     9.8    16.9     3.0    38.9     0.4     0.0    80.00   -20.80    99.49     0.76    16.2 99999.0    14.7
 25  9 21 2130 C   227.4     5.7     6.0    16.3   226.6     2.6    11.9    15.8     3.8    44.3     1.1     0.0    78.60   -33.10    99.47     0.80    16.1 99999.0    14.7
 25  9 21 2230 C   228.4     6.7     6.0    15.8   232.8     3.2    11.8    15.2     4.6    48.1     1.1     0.0    76.60   -45.40    99.44     0.85    16.0 99999.0    14.7
 25  9 21 2330 C   228.7     6.6     5.2    15.0   235.3     3.2    10.3    14.6     4.7    50.7     0.7     0.0    76.20   -43.60    99.40     0.86    15.9 99999.0    14.7
 25  9 21 2400 X   264.6     5.7     9.4    15.0   263.6     3.7    15.6    15.2     6.0    59.5    -0.5     0.2   311.10   129.50    99.54     0.97    16.0 99999.0    14.7
 26  9 21 0030 C   231.4     6.5     5.2    14.5   237.8     3.1    10.1    14.0     4.8    53.4     1.1     0.0    75.20   -41.50    99.38     0.86    15.8 99999.0    14.7
 26  9 21 0130 C   227.9     6.0     6.2    14.0   232.7     2.9    11.5    13.5     5.2    56.3     1.0     0.0    74.10   -39.90    99.36     0.89    15.7 99999.0    14.7
 26  9 21 0230 C   229.1     6.4     5.3    13.3   234.7     3.3    10.3    13.0     5.3    58.5     0.6     0.0    73.40   -40.30    99.35     0.89    15.6 99999.0    14.7
 26  9 21 0330 C   227.5     6.7     5.5    13.0   232.4     3.4    11.8    12.7     5.4    60.2     0.5     0.0    73.20   -39.60    99.34     0.90    15.5 99999.0    14.7
 26  9 21 0430 C   228.0     6.7     5.7    13.0   235.3     3.7    10.9    12.8     5.4    60.2     0.3     0.0    72.60   -38.50    99.35     0.90    15.4 99999.0    14.7
 26  9 21 0530 C   226.4     6.0     6.3    12.7   228.2     2.9    12.0    12.5     5.7    62.3     0.6     0.0    74.90   -33.40    99.37     0.92    15.3 99999.0    14.7
 26  9 21 0630 C   225.4     5.9     7.6    13.0   227.1     3.2    13.1    13.0     6.0    62.4     0.1     0.0   157.80    35.20    99.38     0.94    15.2 99999.0    14.7
 26  9 21 0730 C   228.3     5.9     9.2    14.1   234.4     4.3    12.1    14.7     6.7    58.4    -1.1     0.0   342.70   173.00    99.47     0.98    15.1 99999.0    14.7
 26  9 21 0830 B   230.8     5.4    10.3    16.7   233.4     4.1    14.7    17.3     8.0    53.9    -1.4     0.0   520.20   307.40    99.58     1.07    15.1 99999.0    14.7
 26  9 21 0930 B   229.3     6.4    10.6    19.7   232.9     5.0    15.0    20.5     8.6    46.4    -1.5     0.0   666.50   413.90    99.63     1.12    15.1 99999.0    14.7
 26  9 21 1030 C   224.4     7.6    11.3    22.4   229.6     5.2    15.6    23.3     7.9    37.2    -1.9     0.0   762.90   479.40    99.62     1.07    15.1 99999.0    14.8
 26  9 21 1130 C   221.9     8.0    13.7    24.3   229.1     5.6    15.8    25.4     8.1    33.5    -2.1     0.0   810.00   500.00    99.55     1.08    15.3 99999.0    14.8
 26  9 21 1230 C   223.5     9.2    12.4    25.6   232.6     6.4    14.6    26.5     8.0    30.9    -1.9     0.0   739.00   434.60    99.49     1.08    15.4 99999.0    14.8
 26  9 21 1330 C   220.0     9.0    13.6    26.4   229.4     5.9    15.6    27.3     8.2    29.9    -1.8     0.0   698.00   390.70    99.44     1.09    15.7 99999.0    14.8
 26  9 21 1430 C   214.1     9.4    12.9    26.3   222.9     5.7    15.8    27.0     8.5    31.2    -1.4     0.0   483.30   233.40    99.40     1.11    16.0 99999.0    14.8
 26  9 21 1530 B   202.1     8.5     8.9    26.0   210.4     4.8    14.5    26.6     9.1    33.3    -1.2     0.0   430.10   177.20    99.37     1.16    16.3 99999.0    14.8
 26  9 21 1630 C   194.5     7.9     7.6    26.0   202.7     4.1    12.5    26.3     9.8    35.3    -0.6     0.0   242.00    43.10    99.31     1.21    16.5 99999.0    14.8
 26  9 21 1730 C   193.6     9.1     7.2    25.2   201.0     4.6    12.1    25.2     9.5    36.9    -0.0     0.0   100.80   -33.10    99.23     1.19    16.7 99999.0    14.8
 26  9 21 1830 C   196.4     9.3     7.7    23.9   203.8     4.7    12.5    23.9     9.5    39.9    -0.1     0.0    77.30   -42.30    99.16     1.19    16.8 99999.0    14.7
 26  9 21 1930 C   203.4     8.7    10.2    22.8   213.8     4.5    13.8    22.9     9.9    43.4    -0.1     0.0    74.10   -42.00    99.18     1.22    16.8 99999.0    14.7
 26  9 21 2030 C   200.6     7.9     9.2    22.1   207.4     4.1    12.8    22.2    10.4    46.9    -0.1     0.0    71.90   -39.70    99.20     1.27    16.8 99999.0    14.7
 26  9 21 2130 C   199.3     8.0     7.9    21.0   204.6     4.4    12.0    21.1    11.1    52.4    -0.2     0.0    70.30   -37.40    99.15     1.33    16.8 99999.0    14.7
 26  9 21 2230 C   202.5     8.2     8.2    20.4   203.8     4.6    11.9    20.4    11.9    57.6    -0.2     0.0    68.80   -36.90    99.11     1.40    16.8 99999.0    14.7
 26  9 21 2330 D   205.7     8.7     8.2    20.0   207.7     5.1    12.8    20.2    12.6    61.3    -0.3     0.0    67.10   -37.40    99.06     1.46    16.8 99999.0    14.7
 26  9 21 2400 X   214.5     7.6     8.7    19.9   221.5     4.4    13.2    20.1     8.2    47.6    -0.5     0.0   284.40   111.90    99.35     1.10    15.9 99999.0    14.7
 27  9 21 0030 C   207.2     8.2     7.9    19.5   208.7     4.6    12.4    19.6    13.0    65.1    -0.2     0.0    66.40   -36.30    99.02     1.50    16.7 99999.0    14.7
 27  9 21 0130 C   205.4     7.9     7.2    19.3   207.0     4.3    12.3    19.4    13.5    68.0    -0.1     0.0    65.30   -36.00    98.97     1.55    16.7 99999.0    14.7
 27  9 21 0230 C   216.9     7.2     9.9    19.3   219.9     3.9    13.1    19.3    13.7    69.6    -0.0     0.0    64.50   -36.80    98.93     1.58    16.7 99999.0    14.7
 27  9 21 0330 C   225.9     7.4     8.6    19.4   231.8     4.3    11.9    19.5    13.9    69.6    -0.0     0.0    63.80   -37.90    98.92     1.59    16.6 99999.0    14.7
 27  9 21 0430 C   227.2     7.5     6.7    19.3   234.1     4.3    11.5    19.3    13.9    70.4     0.1     0.0    64.00   -38.60    98.91     1.60    16.6 99999.0    14.7
 27  9 21 0530 C   226.4     6.3     7.3    19.0   231.8     3.5    11.7    19.0    13.9    71.7     0.2     0.0    67.00   -35.90    98.92     1.60    16.6 99999.0    14.7
 27  9 21 0630 C   226.8     6.6     7.3    19.2   233.5     3.7    11.9    19.2    14.0    71.3    -0.2     0.0   143.50    27.90    98.93     1.60    16.6 99999.0    14.7
 27  9 21 0730 C   232.7     6.8     9.4    20.1   236.2     4.7    12.3    20.6    14.2    66.7    -1.0     0.0   319.60   161.20    98.99     1.62    16.6 99999.0    14.7
 27  9 21 0830 C   239.7     7.5    11.4    21.7   244.3     5.6    14.2    22.4    14.2    59.6    -1.3     0.0   491.10   290.40    99.05     1.62    16.6 99999.0    14.8
 27  9 21 0930 D   248.7     8.1    12.2    23.4   251.8     6.0    14.1    24.2    13.9    52.4    -1.6     0.0   636.90   395.90    99.11     1.60    16.7 99999.0    14.8
 27  9 21 1030 C   255.7     7.1    17.2    24.8   261.0     5.4    16.1    25.7    13.9    48.0    -1.9     0.0   732.60   461.80    99.10     1.59    16.7 99999.0    14.8
 27  9 21 1130 B   237.7     6.5    18.2    25.8   251.7     4.7    19.1    26.9    13.8    44.6    -2.2     0.0   776.90   484.20    99.10     1.58    16.9 99999.0    14.8
 27  9 21 1230 B   226.7     6.2    14.5    27.1   245.5     4.6    20.3    28.1    13.9    42.0    -2.0     0.0   766.40   462.60    99.09     1.60    17.0 99999.0    14.8
 27  9 21 1330 B   233.3     6.0    17.8    28.1   246.7     4.4    18.4    29.0    13.8    39.3    -1.8     0.0   689.20   391.60    99.10     1.58    17.3 99999.0    14.8
 27  9 21 1430 B   235.0     5.7    21.8    28.8   249.3     3.2    20.9    29.6    14.0    38.7    -1.6     0.0   569.20   287.10    99.10     1.61    17.6 99999.0    14.8
 27  9 21 1530 A   248.1     5.6    17.9    29.2   777.7     1.5   777.7    29.9    13.6    37.2    -1.3     0.0   410.60   160.50    99.14     1.56    17.9 99999.0    14.8
 27  9 21 1630 B   244.0     4.6    36.9    29.1   777.7     0.7   777.7    29.4    13.7    38.3    -0.7     0.0   227.70    34.60    99.14     1.58    18.1 99999.0    14.8
 27  9 21 1730 C    51.5     4.9    16.5    21.4    49.7     2.7    16.0    22.0    16.4    70.2    -1.1     0.0    94.20   -28.50    99.19     1.87    18.3 99999.0    14.8
 27  9 21 1830 C    50.0     5.0    13.8    18.5    53.2     3.2    17.3    19.0    16.3    83.4    -1.0     0.0    70.80   -36.10    99.20     1.85    18.4 99999.0    14.7
 27  9 21 1930 C    47.5     4.6    11.2    17.5    53.8     2.9    16.2    17.9    16.0    88.0    -0.8     0.0    69.90   -34.00    99.22     1.82    18.4 99999.0    14.7
 27  9 21 2030 C    43.1     4.9    13.0    17.2    50.1     3.1    16.8    17.6    15.8    88.6    -0.8     0.0    68.30   -31.80    99.22     1.80    18.3 99999.0    14.7
 27  9 21 2130 C    33.7     5.2    11.0    16.7    42.5     3.2    16.3    17.1    15.2    88.5    -0.7     0.0    65.70   -35.20    99.25     1.74    18.2 99999.0    14.7
 27  9 21 2230 C    31.7     5.0    10.4    16.7    42.4     2.9    17.2    17.0    14.5    85.0    -0.5     0.0    62.50   -35.30    99.25     1.66    18.1 99999.0    14.7
 27  9 21 2330 C    29.3     4.9     9.4    16.7    38.5     2.5    17.1    16.9    13.9    82.7    -0.3     0.0    59.00   -34.70    99.24     1.60    18.0 99999.0    14.7
 27  9 21 2400 X   234.9     6.2    14.1    21.6   243.2     3.7    15.8    22.0    14.3    64.1    -0.9     0.0   276.90   112.50    99.09     1.64    17.3 99999.0    14.7
 28  9 21 0030 C    28.0     4.9     7.9    16.6    41.1     2.2    17.3    16.7    14.4    85.6    -0.2     0.0    56.80   -34.80    99.24     1.64    17.9 99999.0    14.7
 28  9 21 0130 C    29.8     4.9     9.1    16.4    39.0     2.4    16.6    16.5    14.6    87.7    -0.3     0.0    57.00   -35.70    99.25     1.66    17.8 99999.0    14.7
 28  9 21 0230 C    34.3     5.1    10.5    16.1    41.3     2.9    17.7    16.3    14.3    87.1    -0.4     0.0    56.80   -36.90    99.26     1.63    17.7 99999.0    14.7
 28  9 21 0330 C    41.0     4.1    10.6    15.9    43.4     2.3    16.2    16.0    14.3    89.4    -0.2     0.0    56.90   -35.70    99.30     1.64    17.6 99999.0    14.7
 28  9 21 0430 C    43.4     3.8     8.8    15.7    40.9     2.1    14.7    15.6    14.5    92.7     0.3     0.0    55.60   -26.50    99.34     1.65    17.5 99999.0    14.7
 28  9 21 0530 C    51.5     4.8    11.3    15.7    45.5     2.5    15.1    15.6    14.8    94.2     0.2     0.0    55.20   -16.80    99.38     1.69    17.4 99999.0    14.7
 28  9 21 0630 C    66.4     6.1    10.4    16.7    69.5     3.6    14.0    17.1    15.3    88.9    -0.8     0.0   134.10    36.60    99.44     1.74    17.3 99999.0    14.7
 28  9 21 0730 C    75.1     6.1    10.5    17.5    77.3     4.3    11.5    18.1    14.9    81.5    -1.3     0.0   319.30   166.40    99.55     1.70    17.3 99999.0    14.7
 28  9 21 0830 B    75.3     5.3    14.9    18.4    74.2     3.6    17.0    19.1    14.2    72.3    -1.5     0.0   505.10   305.10    99.68     1.62    17.3 99999.0    14.8
 28  9 21 0930 B    89.7     5.3    18.6    19.2    85.5     4.3    15.0    20.0    13.0    63.5    -1.7     0.0   653.50   411.40    99.74     1.50    17.3 99999.0    14.8
 28  9 21 1030 B    75.0     4.5    22.4    20.1    74.7     3.7    20.4    21.1    12.4    57.3    -2.0     0.0   747.30   476.00    99.73     1.44    17.3 99999.0    14.8
 28  9 21 1130 B    75.6     4.3    19.6    20.7    71.7     3.8    18.8    21.8    11.3    51.1    -2.1     0.0   791.10   496.20    99.72     1.34    17.4 99999.0    14.8
 28  9 21 1230 B    80.4     4.3    19.5    21.2    76.8     3.6    17.8    22.3    10.2    46.0    -2.1     0.0   774.00   469.40    99.69     1.25    17.5 99999.0    14.8
 28  9 21 1330 B    73.2     4.2    20.2    21.7    64.4     3.7    19.6    22.6     9.4    42.7    -2.0     0.0   699.10   401.10    99.68     1.18    17.6 99999.0    14.8
 28  9 21 1430 B    73.4     5.3    18.0    21.6    70.3     4.3    17.9    22.5     9.3    42.8    -1.9     0.0   577.90   291.90    99.66     1.17    17.8 99999.0    14.8
 28  9 21 1530 B    66.4     3.9    16.9    21.0    62.8     3.1    19.3    21.8    10.5    48.5    -1.6     0.0   411.70   158.10    99.65     1.28    17.9 99999.0    14.8
 28  9 21 1630 C    93.8     3.9    21.7    20.5    86.3     2.8    15.6    21.0    10.8    52.1    -1.0     0.0   227.90    20.90    99.65     1.30    18.0 99999.0    14.8
 28  9 21 1730 C    75.9     4.6    11.1    19.0    76.3     2.6    10.5    19.2    11.6    61.1    -0.3     0.0    84.40   -45.40    99.59     1.37    18.1 99999.0    14.7
 28  9 21 1830 B    65.7     4.2     6.0    17.7    72.8     1.8     9.6    17.4    11.7    68.4     0.6     0.0    57.40   -36.60    99.51     1.37    18.0 99999.0    14.7
 28  9 21 1930 C    84.7     5.1     9.0    17.0    76.6     2.1     8.7    16.2    12.0    75.5     1.5     0.0    53.90   -34.70    99.48     1.40    17.9 99999.0    14.7
 28  9 21 2030 B    75.5     5.8     9.8    16.7    68.8     1.9    10.2    15.7    12.6    81.6     2.0     0.0    53.10   -32.10    99.48     1.47    17.8 99999.0    14.7
 28  9 21 2130 C    67.8     6.0     7.3    16.5    56.7     2.2    11.0    15.6    13.0    83.5     1.8     0.0    51.00   -27.60    99.46     1.50    17.6 99999.0    14.7
 28  9 21 2230 D    70.6     6.2     8.2    16.5    61.7     2.2    11.5    15.8    13.7    86.5     1.4     0.0    47.90   -30.00    99.47     1.57    17.4 99999.0    14.7
 28  9 21 2330 D    80.8     7.0     7.9    16.8    68.3     2.1    11.6    15.7    14.5    91.5     2.2     0.0    47.30   -23.60    99.49     1.65    17.3 99999.0    14.7
 28  9 21 2400 X    67.1     5.0    13.1    18.1    66.4     2.9    15.3    18.3    12.8    72.1    -0.4     0.0   273.90   117.40    99.52     1.49    17.6 99999.0    14.7
 29  9 21 0030 D    90.1     6.6     7.2    16.9    70.2     2.2    11.0    15.8    15.1    94.9     2.3     0.0    45.90   -16.20    99.50     1.72    17.1 99999.0    14.7
 29  9 21 0130 D    98.5     5.7    13.8    17.3    72.5     2.1    18.6    15.9    15.5    96.6     2.9     0.0    44.60   -11.60    99.51     1.76    17.1 99999.0    14.7
 29  9 21 0230 D   119.9     5.3     9.5    17.5    75.2     2.0     8.4    16.0    15.2    94.4     3.0     0.0    44.90    -8.60    99.52     1.73    17.0 99999.0    14.7
 29  9 21 0330 D   116.0     4.8     8.3    17.1    74.6     1.9     8.3    15.8    14.0    88.4     2.6     0.0    44.10   -10.10    99.55     1.60    16.9 99999.0    14.7
 29  9 21 0430 D   110.8     4.8     8.3    16.3    78.2     2.1     9.2    15.4    12.8    83.9     1.9     0.0    41.30   -13.10    99.60     1.48    16.8 99999.0    14.7
 29  9 21 0530 D   127.6     5.8     6.5    15.6    96.5     2.1     8.9    14.6    12.2    84.8     2.0     0.0    42.10   -12.20    99.61     1.42    16.6 99999.0    14.7
 29  9 21 0630 C   133.1     5.8     8.7    15.3    95.2     2.2    10.0    14.5    11.8    83.0     1.6     0.0   105.50    41.50    99.64     1.38    16.5 99999.0    14.7
 29  9 21 0730 B   140.2     3.6    13.8    16.1   116.9     1.6    19.0    16.3    12.5    78.4    -0.3     0.0   283.30   164.30    99.72     1.46    16.5 99999.0    14.7
 29  9 21 0830 A   142.3     2.6    17.1    18.4   125.5     1.9    20.1    18.9    14.0    72.7    -1.2     0.0   470.90   289.60    99.85     1.61    16.5 99999.0    14.8
 29  9 21 0930 B   144.3     3.3    15.3    21.0   118.2     2.1    22.6    21.8    15.5    67.4    -1.5     0.0   618.10   369.40    99.93     1.77    16.5 99999.0    14.8
 29  9 21 1030 A   147.3     4.4    12.5    23.3   131.2     2.8    19.5    24.3    15.7    58.4    -1.9     0.0   714.30   462.80    99.96     1.78    16.5 99999.0    14.8
 29  9 21 1130 B   146.3     4.7    13.9    24.7   126.4     3.0    23.9    25.7    14.1    48.5    -2.1     0.0   771.30   486.00    99.95     1.61    16.7 99999.0    14.8
 29  9 21 1230 A   150.5     4.6    12.5    25.9   140.7     2.7    25.3    27.0    12.1    39.7    -2.2     0.0   763.20   461.00    99.92     1.42    16.9 99999.0    14.8
 29  9 21 1330 B   128.1     3.8    20.0    26.7    90.7     2.4    25.5    27.6    11.4    36.4    -1.7     0.0   672.50   381.50    99.88     1.35    17.1 99999.0    14.8
 29  9 21 1430 A   130.6     3.9    28.5    26.9    95.7     1.5    22.9    27.7    11.9    37.6    -1.7     0.0   528.90   271.90    99.87     1.41    17.4 99999.0    14.8
 29  9 21 1530 A    95.9     4.6     9.0    25.9    82.0     1.8    13.2    26.6    14.4    47.0    -1.5     0.0   387.10   159.40    99.88     1.65    17.7 99999.0    14.8
 29  9 21 1630 B    92.7     4.7     9.9    24.9   777.7     1.7   777.7    25.4    14.0    49.2    -0.9     0.0   180.80    26.20    99.88     1.61    17.9 99999.0    14.8
 29  9 21 1730 C    85.6     5.7     8.2    23.5    73.8     2.5    10.2    23.2    13.8    55.0     0.6     0.0    57.10   -31.20    99.83     1.58    18.0 99999.0    14.8
 29  9 21 1830 D    76.8     6.2    10.0    20.9    73.5     3.1    11.1    21.0    13.5    61.9    -0.0     0.0    45.20   -38.80    99.80     1.55    18.1 99999.0    14.7
 29  9 21 1930 D    73.1     6.3     9.8    19.7    69.9     2.9    12.2    19.7    13.4    66.5     0.1     0.0    42.50   -34.00    99.81     1.54    18.0 99999.0    14.7
 29  9 21 2030 D    75.8     6.3     9.1    19.2    73.6     3.0    10.4    19.1    14.1    72.1     0.2     0.0    41.60   -36.00    99.82     1.61    18.0 99999.0    14.7
 29  9 21 2130 D    79.7     6.7     8.3    19.0    72.6     2.8    10.7    18.7    14.9    78.3     0.6     0.0    40.40   -34.40    99.84     1.70    17.9 99999.0    14.7
 29  9 21 2230 D    80.8     6.4     8.3    18.8    72.1     2.7    10.6    18.5    15.3    80.7     0.6     0.0    39.40   -33.10    99.86     1.74    17.9 99999.0    14.7
 29  9 21 2330 D    85.5     5.7    10.9    19.0    63.2     2.1    18.1    18.1    15.2    82.7     1.8     0.0    38.70   -31.90    99.87     1.73    17.8 99999.0    14.7
 29  9 21 2400 X   106.5     5.1    10.5    20.4    88.9     2.3    16.1    20.3    13.8    69.1     0.2     0.0   252.70   116.80    99.77     1.59    17.2 99999.0    14.7
 30  9 21 0030 D   102.4     5.3    11.7    19.1    74.5     2.2    14.7    18.0    14.9    81.6     2.1     0.0    37.30   -32.30    99.88     1.70    17.7 99999.0    14.7
 30  9 21 0130 D   114.1     5.0    11.4    18.7    72.0     1.8    10.0    17.7    14.2    79.4     2.1     0.0    36.40   -27.10    99.86     1.62    17.6 99999.0    14.7
 30  9 21 0230 D   116.3     5.7     9.9    18.3    77.6     2.4     8.3    17.4    12.9    74.1     1.7     0.0    35.90   -30.80    99.85     1.49    17.5 99999.0    14.7
 30  9 21 0330 D   117.1     5.3     9.0    17.8    82.7     2.2     8.1    17.0    11.9    71.6     1.6     0.0    34.90   -30.00    99.86     1.40    17.4 99999.0    14.7
 30  9 21 0430 D   118.8     4.9     6.5    17.5    75.9     1.9     8.6    16.6    11.1    69.8     1.9     0.0    34.40   -25.60    99.87     1.33    17.3 99999.0    14.7
 30  9 21 0530 D   116.2     5.2     7.0    17.2    80.1     2.4     7.4    16.4    10.5    67.8     1.6     0.0    37.00   -23.30    99.88     1.28    17.2 99999.0    14.7
 30  9 21 0630 C   122.9     5.3     5.2    16.9    93.4     2.1     9.4    16.1    10.7    69.2     1.5     0.0    95.20    23.10    99.93     1.29    17.0 99999.0    14.7
 30  9 21 0730 B   117.8     3.7     7.8    16.2    95.7     1.9    12.8    16.4    11.7    73.2    -0.4     0.0   229.50   117.40   100.00     1.38    16.9 99999.0    14.7
 30  9 21 0830 A   121.1     2.5    18.1    18.1   101.6     2.0    19.8    18.6    12.4    66.5    -1.1     0.0   416.30   259.10   100.09     1.44    16.9 99999.0    14.8
 30  9 21 0930 A   161.5     2.5    18.2    21.0   151.7     1.5    33.6    21.7    13.8    61.1    -1.4     0.0   582.20   377.40   100.19     1.59    16.9 99999.0    14.8
 30  9 21 1030 A   149.4     2.7    13.3    23.2   108.4     1.8    32.7    24.0    15.0    57.1    -1.6     0.0   641.10   418.80   100.24     1.71    17.0 99999.0    14.8
 30  9 21 1130 B   142.3     2.9    13.2    24.4    99.1     2.0    21.6    25.1    15.3    54.2    -1.6     0.0   466.60   281.20   100.23     1.74    17.1 99999.0    14.8
 30  9 21 1230 B   139.7     3.6    11.1    25.3   113.4     2.7    19.6    26.2    14.5    48.5    -1.7     0.0   526.00   320.10   100.21     1.66    17.2 99999.0    14.8
 30  9 21 1330 B   126.3     3.9    17.2    25.9   103.3     3.1    16.4    26.7    14.2    46.1    -1.5     0.0   476.90   275.40   100.19     1.62    17.4 99999.0    14.8
 30  9 21 1430 C    99.1     5.4     9.6    25.7    85.1     5.0    10.9    26.5    12.6    42.1    -1.7     0.0   506.20   269.20   100.18     1.46    17.7 99999.0    14.8
 30  9 21 1530 B   106.0     4.8    13.4    25.2    89.0     4.0    12.7    25.9    11.8    41.5    -1.4     0.0   350.60   151.10   100.18     1.39    17.9 99999.0    14.8
 30  9 21 1630 C   111.1     4.7    15.1    24.7    93.6     3.1    11.7    25.1    11.8    43.5    -0.8     0.0   210.40    51.60   100.19     1.38    18.0 99999.0    14.8
 30  9 21 1730 B    82.9     4.5    13.0    23.5    70.1     1.9    12.3    23.4    11.1    45.8     0.1     0.0    58.20   -20.60   100.16     1.32    18.1 99999.0    14.8
 30  9 21 1830 D    76.3     5.4     9.7    22.1    66.5     1.9    10.9    21.5    11.4    52.6     1.2     0.0    36.00   -25.60   100.10     1.36    18.2 99999.0    14.7
 30  9 21 1930 D    82.4     5.8    11.5    21.3    66.5     1.8    12.7    20.3    12.5    61.0     2.0     0.0    35.00   -23.20   100.06     1.46    18.1 99999.0    14.7
 30  9 21 2030 D   105.3     5.1     9.8    20.8    69.8     1.9    11.4    19.8    13.6    67.1     2.1     0.0    33.90   -23.30   100.05     1.56    18.0 99999.0    14.7
 30  9 21 2130 D   121.8     5.5     9.1    20.8    79.9     2.0    10.0    19.7    13.6    67.6     2.2     0.0    32.60   -24.60   100.04     1.56    17.9 99999.0    14.7
 30  9 21 2230 D   132.4     5.6    12.2    20.3    88.0     2.1     8.2    19.3    12.8    65.8     2.0     0.0    31.90   -24.10   100.04     1.48    17.8 99999.0    14.7
 30  9 21 2330 D   147.0     6.2     4.5    19.8    89.4     1.9     8.2    18.8    12.0    64.4     2.0     0.0    30.70   -21.30   100.03     1.41 99999.0 99999.0 99999.0
 30  9 21 2400 X   115.5     4.6    10.1    21.0    87.6     2.3    15.5    20.8    12.8    61.3     0.5     0.0   207.30    92.20   100.05     1.48    17.5 99999.0    14.7
 

